time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
34.416,ekf_predict_only,map,-0.588424,1.80566,0.136672,59.1812,32.8538,-8.38004,,,
34.416,odom,map,-0.636962,1.75636,0.12565,0,0,0,,,
34.416,ekf,map,-0.722467,1.79769,0.178366,0.0783893,0.078478,-1.81891e-05,0.123292,,
34.416,kf,map,-0.722624,1.79769,0.178537,0.0739056,0.0739056,0,0.932209,,
34.416,pf,map,-0.74268,1.7818,0.160419,0.0724279,0.0703409,0.000702167,6.62437,311.663,0
34.452,odom,map,-0.622707,1.75817,0.127689,0,0,0,,,
34.488,odom,map,-0.608675,1.75999,0.129546,0,0,0,,,
34.524,odom,map,-0.594767,1.76181,0.13131,0,0,0,,,
34.56,odom,map,-0.581104,1.76363,0.132991,0,0,0,,,
34.596,odom,map,-0.567662,1.76544,0.134631,0,0,0,,,
34.596,ekf_predict_only,map,-0.521383,1.81488,0.14713,59.7128,34.0479,-9.65379,,,
34.596,kf,map,-0.653873,1.81036,0.187519,0.0737109,0.0737109,0,0.124834,,
34.596,ekf,map,-0.653731,1.81038,0.18741,0.0772954,0.0773632,-1.33941e-05,0.061917,,
34.632,odom,map,-0.554242,1.76727,0.13655,0,0,0,,,
34.596,pf,map,-0.640316,1.7846,0.170997,0.0821521,0.0728101,-0.00126851,6.02967,319.787,0
34.668,odom,map,-0.54085,1.76912,0.138147,0,0,0,,,
34.704,odom,map,-0.527471,1.77099,0.138831,0,0,0,,,
34.74,odom,map,-0.514053,1.77286,0.139084,0,0,0,,,
34.776,odom,map,-0.500801,1.77471,0.138448,0,0,0,,,
34.812,odom,map,-0.488603,1.77737,0.1389,0,0,0,,,
34.812,kf,map,-0.574517,1.82565,0.18767,0.0738932,0.0738932,0,0.0625,,
34.812,ekf,map,-0.574384,1.82572,0.188006,0.0782108,0.0782879,-1.50158e-05,0.089042,,
34.812,ekf_predict_only,map,-0.443336,1.82645,0.141136,60.3318,35.5509,-11.1641,,,
34.8,amcl,map,-0.525201,1.79032,0.16478,0.0814164,0.0292701,0.00600212,,,
34.812,pf,map,-0.590739,1.79481,0.177479,0.0725383,0.0753655,-0.00114244,6.27596,299.689,0
34.848,odom,map,-0.478453,1.78195,0.142548,0,0,0,,,
34.884,odom,map,-0.468494,1.78658,0.14604,0,0,0,,,
34.92,odom,map,-0.458908,1.79121,0.149224,0,0,0,,,
34.956,odom,map,-0.449599,1.79585,0.152231,0,0,0,,,
34.992,odom,map,-0.440422,1.80052,0.155181,0,0,0,,,
34.992,kf,map,-0.512307,1.83748,0.181502,0.07371,0.07371,0,0.053083,,
34.992,ekf,map,-0.512148,1.83755,0.181766,0.0772918,0.0773509,-1.1492e-05,0.059625,,
35.028,odom,map,-0.429234,1.80318,0.154549,0,0,0,,,
34.992,ekf_predict_only,map,-0.383401,1.83496,0.131089,60.8425,36.8588,-12.3362,,,
34.992,pf,map,-0.535935,1.82923,0.190061,0.0685992,0.0756217,-0.00495983,5.021,304.304,0
35.064,odom,map,-0.417417,1.80501,0.15243,0,0,0,,,
35.1,odom,map,-0.405691,1.8068,0.150255,0,0,0,,,
35.136,odom,map,-0.394081,1.80854,0.147909,0,0,0,,,
35.172,odom,map,-0.382694,1.81022,0.145443,0,0,0,,,
35.208,odom,map,-0.37152,1.81184,0.142789,0,0,0,,,
35.208,ekf_predict_only,map,-0.317838,1.84361,0.115035,61.3599,38.3782,-13.6267,,,
35.208,kf,map,-0.443286,1.8499,0.168222,0.0738931,0.0738931,0,0.100083,,
35.208,ekf,map,-0.443021,1.84995,0.168442,0.0782386,0.0783032,-1.25495e-05,0.063042,,
35.208,pf,map,-0.429471,1.80719,0.170313,0.0761486,0.0716884,-0.00366237,9.10838,280.759,0
35.244,odom,map,-0.360582,1.8134,0.140111,0,0,0,,,
35.28,odom,map,-0.349666,1.81493,0.137435,0,0,0,,,
35.316,odom,map,-0.338923,1.8164,0.134792,0,0,0,,,
35.352,odom,map,-0.328612,1.81778,0.132189,0,0,0,,,
35.388,odom,map,-0.318344,1.81914,0.129587,0,0,0,,,
35.388,ekf_predict_only,map,-0.268082,1.84935,0.101631,61.772,39.655,-14.607,,,
35.388,kf,map,-0.390228,1.85863,0.155689,0.07371,0.07371,0,0.057833,,
35.388,ekf,map,-0.389989,1.85867,0.155781,0.0773124,0.07736,-9.136e-06,0.058209,,
35.424,odom,map,-0.308266,1.82043,0.126932,0,0,0,,,
35.388,pf,map,-0.401516,1.81179,0.158615,0.0754972,0.0770362,-0.00123086,7.57137,300.819,0
35.46,odom,map,-0.298515,1.82167,0.124629,0,0,0,,,
35.496,odom,map,-0.289915,1.82274,0.124315,0,0,0,,,
35.532,odom,map,-0.2826,1.82366,0.124315,0,0,0,,,
35.568,odom,map,-0.276572,1.82441,0.124315,0,0,0,,,
35.604,odom,map,-0.271999,1.825,0.124325,0,0,0,,,
35.604,ekf_predict_only,map,-0.268082,1.84935,0.101631,61.972,39.855,-14.607,,,
35.604,ekf,map,-0.352883,1.86429,0.151827,0.078256,0.0782989,-8.18935e-06,0.058458,,
35.604,kf,map,-0.355014,1.86397,0.152023,0.0738931,0.0738931,0,0.054625,,
35.604,pf,map,-0.343064,1.84685,0.139593,0.075748,0.0743294,-0.00895865,4.49029,315.306,0
35.64,odom,map,-0.271597,1.82546,0.124512,0,0,0,,,
35.676,odom,map,-0.272481,1.82576,0.124699,0,0,0,,,
35.712,odom,map,-0.274652,1.8259,0.124886,0,0,0,,,
35.748,odom,map,-0.277684,1.82593,0.125073,0,0,0,,,
35.784,odom,map,-0.280739,1.82596,0.125261,0,0,0,,,
35.784,ekf,map,-0.339878,1.86626,0.150977,0.0773222,0.0773475,-4.81561e-06,0.060208,,
35.82,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
35.784,ekf_predict_only,map,-0.268082,1.84935,0.101631,62.172,40.055,-14.607,,,
35.784,kf,map,-0.341046,1.86608,0.151069,0.07371,0.07371,0,0.05775,,
35.784,pf,map,-0.343822,1.85163,0.145533,0.0726457,0.0739748,-0.00462025,5.23446,304.337,0
35.856,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
35.892,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
35.928,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
35.964,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36,kf,map,-0.337364,1.86664,0.150817,0.0738931,0.0738931,0,0.05875,,
36,ekf_predict_only,map,-0.268082,1.84935,0.101631,62.372,40.255,-14.607,,,
36,ekf,map,-0.336893,1.86671,0.150782,0.0782636,0.078284,-3.86733e-06,0.168792,,
36,pf,map,-0.350784,1.82812,0.132149,0.0781096,0.0754239,-0.00347287,6.22487,302.935,0
36.036,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36.072,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36.108,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36.144,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36.18,odom,map,-0.282096,1.82598,0.125344,0,0,0,,,
36.216,odom,map,-0.281613,1.82604,0.12524,0,0,0,,,
36.216,ekf_predict_only,map,-0.2622,1.84995,0.100883,62.5942,40.5867,-14.7225,,,
36.216,ekf,map,-0.334602,1.86706,0.150497,0.0783859,0.0783996,-2.60585e-06,0.120875,,
36.216,kf,map,-0.334521,1.86707,0.150479,0.0739056,0.0739056,0,0.063042,,
36.216,pf,map,-0.338439,1.8578,0.138813,0.0791176,0.0689237,-0.00101456,6.98046,296.55,0
36.252,odom,map,-0.280159,1.82622,0.125017,0,0,0,,,
36.288,odom,map,-0.277858,1.82651,0.12443,0,0,0,,,
36.324,odom,map,-0.275087,1.82685,0.12369,0,0,0,,,
36.36,odom,map,-0.271914,1.82725,0.122415,0,0,0,,,
36.396,odom,map,-0.267584,1.82777,0.120388,0,0,0,,,
36.396,ekf,map,-0.318904,1.86943,0.14415,0.0772929,0.0773015,-1.58891e-06,0.057125,,
36.432,odom,map,-0.262586,1.82837,0.118014,0,0,0,,,
36.396,ekf_predict_only,map,-0.237156,1.85249,0.0890112,62.8881,41.3578,-15.215,,,
36.402,amcl,map,-0.287889,1.82542,0.12379,0.0909627,0.0321955,0.000947527,,,
36.396,kf,map,-0.318455,1.86949,0.143889,0.0737109,0.0737109,0,0.054791,,
36.396,pf,map,-0.322222,1.84444,0.146471,0.0699836,0.0785389,0.00523052,4.51275,305.224,0
36.468,odom,map,-0.257335,1.82899,0.115496,0,0,0,,,
36.504,odom,map,-0.251059,1.82971,0.11241,0,0,0,,,
36.54,odom,map,-0.24384,1.83051,0.108734,0,0,0,,,
36.576,odom,map,-0.236301,1.83132,0.105015,0,0,0,,,
36.612,odom,map,-0.228509,1.83212,0.100964,0,0,0,,,
36.612,ekf_predict_only,map,-0.187062,1.85696,0.0626785,63.254,42.7521,-16.1982,,,
36.612,ekf,map,-0.279706,1.87487,0.124489,0.0782082,0.0782203,-2.05399e-06,0.062917,,
36.612,kf,map,-0.279003,1.87496,0.124053,0.0738932,0.0738932,0,0.062417,,
36.612,pf,map,-0.313187,1.83579,0.122918,0.0863219,0.0722636,0.000878911,4.73929,300.021,0
36.648,odom,map,-0.219812,1.83298,0.0963349,0,0,0,,,
36.684,odom,map,-0.21051,1.83386,0.0915041,0,0,0,,,
36.72,odom,map,-0.200879,1.83472,0.0866187,0,0,0,,,
36.756,odom,map,-0.190892,1.83556,0.0814759,0,0,0,,,
36.792,odom,map,-0.180326,1.8364,0.0761136,0,0,0,,,
36.828,odom,map,-0.169476,1.83719,0.0706924,0,0,0,,,
36.792,ekf_predict_only,map,-0.132773,1.86037,0.0355727,63.5809,44.3249,-17.252,,,
36.792,kf,map,-0.232076,1.88033,0.100302,0.07371,0.07371,0,0.065125,,
36.792,ekf,map,-0.23258,1.88026,0.100562,0.07729,0.0773051,-2.27628e-06,0.274292,,
36.792,pf,map,-0.242391,1.84859,0.098802,0.0692442,0.0686093,-0.000514075,5.99592,296.323,0
36.864,odom,map,-0.158354,1.83795,0.0650969,0,0,0,,,
36.9,odom,map,-0.146774,1.83867,0.0593398,0,0,0,,,
36.936,odom,map,-0.134489,1.83936,0.0535342,0,0,0,,,
36.972,odom,map,-0.122112,1.83999,0.047735,0,0,0,,,
37.008,odom,map,-0.109548,1.84056,0.0419019,0,0,0,,,
37.008,kf,map,-0.161198,1.88643,0.0664649,0.0738931,0.0738931,0,0.121167,,
37.008,ekf,map,-0.161765,1.88633,0.0666554,0.0782367,0.0782667,-3.85309e-06,0.054083,,
37.008,ekf_predict_only,map,-0.053784,1.86318,-0.000589222,63.8858,46.6696,-18.7642,,,
37.008,pf,map,-0.165656,1.87841,0.070098,0.0690599,0.07513,-0.00255824,4.82329,326.672,0
37.044,odom,map,-0.0964937,1.84106,0.0359032,0,0,0,,,
37.08,odom,map,-0.0831275,1.8415,0.0298129,0,0,0,,,
37.116,odom,map,-0.0695181,1.84187,0.0236775,0,0,0,,,
37.152,odom,map,-0.0557285,1.84215,0.0174854,0,0,0,,,
37.188,odom,map,-0.0416015,1.84235,0.0110409,0,0,0,,,
37.224,odom,map,-0.0296828,1.84229,0.00499793,0,0,0,,,
37.188,ekf,map,-0.0946307,1.88974,0.0359752,0.0773111,0.077346,-3.69822e-06,0.107542,,
37.188,kf,map,-0.0942535,1.88982,0.035857,0.07371,0.07371,0,0.060666,,
37.188,ekf_predict_only,map,0.0183893,1.86314,-0.0327906,64.0842,48.9827,-20.1118,,,
37.188,pf,map,-0.106224,1.86524,0.0324526,0.0716036,0.0722709,-0.00152707,5.62008,292.924,0
37.26,odom,map,-0.0190428,1.84205,-0.000762239,0,0,0,,,
37.296,odom,map,-0.00819163,1.84174,-0.00646165,0,0,0,,,
37.332,odom,map,0.00301919,1.84135,-0.0121943,0,0,0,,,
37.368,odom,map,0.0143525,1.84088,-0.0178174,0,0,0,,,
37.404,odom,map,0.0259173,1.84034,-0.0234376,0,0,0,,,
37.404,ekf_predict_only,map,0.10927,1.86016,-0.0703652,64.173,52.0535,-21.7604,,,
37.404,ekf,map,-0.00657729,1.89129,-0.00180073,0.0782549,0.0783113,-4.51501e-06,0.452333,,
37.404,kf,map,-0.00632182,1.89141,-0.00181566,0.0738931,0.0738931,0,0.145958,,
37.401,amcl,map,0.000185667,1.8527,-0.0158749,0.0948394,0.0411764,-0.00936756,,,
37.404,pf,map,-0.0216982,1.85154,-0.0205107,0.0758126,0.0782193,-0.00133472,5.21058,309.878,0
37.44,odom,map,0.0410901,1.83994,-0.0296407,0,0,0,,,
37.476,odom,map,0.0562426,1.83945,-0.0356137,0,0,0,,,
37.512,odom,map,0.0714887,1.83886,-0.0414083,0,0,0,,,
37.548,odom,map,0.086792,1.83818,-0.0471272,0,0,0,,,
37.584,odom,map,0.102131,1.83741,-0.0527878,0,0,0,,,
37.584,ekf_predict_only,map,0.186715,1.8547,-0.0976978,64.17,54.8859,-23.108,,,
37.584,kf,map,0.0695344,1.88999,-0.030661,0.07371,0.07371,0,0.12425,,
37.584,ekf,map,0.0693893,1.88989,-0.0307353,0.0773215,0.0773767,-3.04698e-06,0.063834,,
37.62,odom,map,0.117582,1.83655,-0.0583093,0,0,0,,,
37.584,pf,map,0.0601798,1.85724,-0.0297269,0.0756492,0.0710677,-0.00655853,4.77933,288.664,0
37.656,odom,map,0.133116,1.8356,-0.0637484,0,0,0,,,
37.692,odom,map,0.148648,1.83457,-0.0691849,0,0,0,,,
37.728,odom,map,0.164286,1.83344,-0.0745683,0,0,0,,,
37.764,odom,map,0.180003,1.83223,-0.0799225,0,0,0,,,
37.8,odom,map,0.19572,1.83093,-0.0852758,0,0,0,,,
37.8,kf,map,0.163019,1.88559,-0.0629758,0.0738931,0.0738931,0,0.068084,,
37.8,ekf,map,0.162918,1.88547,-0.063116,0.0782631,0.0783399,-2.08518e-06,0.05275,,
37.8,ekf_predict_only,map,0.280962,1.84546,-0.127995,64.0283,58.5221,-24.6825,,,
37.8,pf,map,0.16079,1.83668,-0.0542539,0.0725976,0.0744597,-0.00142323,4.885,299.279,0
37.836,odom,map,0.21144,1.82954,-0.0903833,0,0,0,,,
37.872,odom,map,0.227239,1.82807,-0.0954123,0,0,0,,,
37.908,odom,map,0.242992,1.82652,-0.100332,0,0,0,,,
37.944,odom,map,0.258689,1.8249,-0.105178,0,0,0,,,
37.98,odom,map,0.274351,1.82321,-0.10986,0,0,0,,,
38.016,ekf_predict_only,map,0.374787,1.83338,-0.154846,63.7854,62.3981,-26.1666,,,
38.016,odom,map,0.290009,1.82145,-0.114376,0,0,0,,,
38.016,ekf,map,0.257131,1.87802,-0.0921832,0.0783856,0.0784686,-6.35473e-08,0.057416,,
38.001,amcl,map,0.260345,1.82849,-0.118656,0.0994152,0.0454189,-0.0110086,,,
38.016,kf,map,0.25717,1.87815,-0.0920157,0.0739056,0.0739056,0,0.058084,,
38.016,pf,map,0.23804,1.82734,-0.0951942,0.0779739,0.0775415,0.00465986,10.5753,304.082,0
38.052,odom,map,0.305622,1.81962,-0.118867,0,0,0,,,
38.088,odom,map,0.321192,1.81773,-0.123371,0,0,0,,,
38.124,odom,map,0.336677,1.81577,-0.127734,0,0,0,,,
38.16,odom,map,0.351969,1.81377,-0.131895,0,0,0,,,
38.196,odom,map,0.367174,1.81173,-0.13602,0,0,0,,,
38.232,odom,map,0.378498,1.81199,-0.13889,0,0,0,,,
38.196,ekf_predict_only,map,0.450425,1.82158,-0.174309,63.5565,65.7483,-27.2946,,,
38.196,ekf,map,0.33419,1.86987,-0.113803,0.0772929,0.0773623,1.70459e-06,0.061291,,
38.196,kf,map,0.334163,1.86998,-0.113656,0.0737109,0.0737109,0,0.064875,,
38.196,pf,map,0.319516,1.83426,-0.112711,0.0739748,0.0707983,-0.00318865,5.27117,319.554,0
38.268,odom,map,0.389489,1.8125,-0.141453,0,0,0,,,
38.304,odom,map,0.400797,1.81294,-0.143904,0,0,0,,,
38.34,odom,map,0.412292,1.81333,-0.146376,0,0,0,,,
38.376,odom,map,0.423807,1.8137,-0.148882,0,0,0,,,
38.412,odom,map,0.436815,1.81317,-0.151762,0,0,0,,,
38.412,kf,map,0.429192,1.85798,-0.136945,0.0738932,0.0738932,0,0.124958,,
38.412,ekf,map,0.429089,1.85789,-0.137025,0.0782084,0.0782971,4.7083e-06,0.064958,,
38.412,ekf_predict_only,map,0.547019,1.80457,-0.197319,63.1457,70.2154,-28.6531,,,
38.412,pf,map,0.402409,1.81665,-0.142877,0.0725616,0.0771422,0.00202821,4.95488,294.375,0
38.448,odom,map,0.452946,1.81067,-0.155577,0,0,0,,,
38.484,odom,map,0.469144,1.8081,-0.159394,0,0,0,,,
38.52,odom,map,0.485359,1.80546,-0.163203,0,0,0,,,
38.556,odom,map,0.50167,1.80275,-0.167053,0,0,0,,,
38.592,odom,map,0.517994,1.79996,-0.171018,0,0,0,,,
38.592,kf,map,0.510518,1.84585,-0.156707,0.07371,0.07371,0,0.057375,,
38.628,odom,map,0.534306,1.79711,-0.17507,0,0,0,,,
38.592,ekf_predict_only,map,0.629243,1.78813,-0.217743,62.7636,74.2648,-29.7241,,,
38.592,ekf,map,0.51041,1.8458,-0.156696,0.0772903,0.077367,5.95709e-06,0.098291,,
38.592,pf,map,0.49978,1.78687,-0.156171,0.0728973,0.0700537,-0.0047297,5.93067,295.546,0
38.601,amcl,map,0.519696,1.78198,-0.18978,0.103061,0.0564729,-0.0238948,,,
38.664,odom,map,0.550607,1.79419,-0.179155,0,0,0,,,
38.7,odom,map,0.566896,1.79121,-0.183341,0,0,0,,,
38.736,odom,map,0.583172,1.78815,-0.187521,0,0,0,,,
38.772,odom,map,0.599435,1.78503,-0.191688,0,0,0,,,
38.808,odom,map,0.615713,1.78135,-0.196373,0,0,0,,,
38.808,ekf_predict_only,map,0.726517,1.76661,-0.242681,62.2137,79.2785,-30.8865,,,
38.808,ekf,map,0.608054,1.82921,-0.181377,0.0782375,0.0783345,1.00209e-05,0.060959,,
38.808,kf,map,0.608124,1.82928,-0.181391,0.0738931,0.0738931,0,0.064542,,
38.808,pf,map,0.594607,1.78898,-0.179283,0.0798161,0.0748149,-0.00729841,4.61554,299.666,0
38.844,odom,map,0.631993,1.77584,-0.202776,0,0,0,,,
38.88,odom,map,0.648103,1.7702,-0.209016,0,0,0,,,
38.916,odom,map,0.664155,1.76442,-0.215249,0,0,0,,,
38.952,odom,map,0.679994,1.75852,-0.221227,0,0,0,,,
38.988,odom,map,0.695551,1.75254,-0.226861,0,0,0,,,
38.988,ekf_predict_only,map,0.802478,1.7478,-0.257204,61.7697,83.4345,-31.6974,,,
39.024,odom,map,0.710836,1.74808,-0.230667,0,0,0,,,
38.988,kf,map,0.687022,1.81392,-0.198901,0.07371,0.07371,0,0.057916,,
38.988,ekf,map,0.687097,1.81383,-0.199046,0.0773121,0.0773918,9.91178e-06,0.114,,
38.988,pf,map,0.690101,1.75426,-0.195629,0.0705122,0.0771212,-0.00231078,11.2607,302.06,0
39.06,odom,map,0.726067,1.74448,-0.233571,0,0,0,,,
39.096,odom,map,0.741178,1.74086,-0.236014,0,0,0,,,
39.132,odom,map,0.756067,1.73727,-0.237655,0,0,0,,,
39.168,odom,map,0.770687,1.73372,-0.238831,0,0,0,,,
39.204,odom,map,0.785182,1.73018,-0.239859,0,0,0,,,
39.204,ekf_predict_only,map,0.887274,1.7255,-0.259997,61.2198,88.256,-32.5152,,,
39.204,kf,map,0.776615,1.79505,-0.209391,0.0738931,0.0738931,0,0.056708,,
39.204,ekf,map,0.776836,1.79489,-0.209878,0.0782567,0.0783496,1.36041e-05,0.067167,,
39.201,amcl,map,0.776653,1.72579,-0.241081,0.098389,0.0541283,-0.0289008,,,
39.204,pf,map,0.776747,1.7717,-0.215715,0.0731863,0.0819761,0.00245628,6.14321,310.985,0
39.24,odom,map,0.799449,1.72669,-0.240457,0,0,0,,,
39.276,odom,map,0.813642,1.7232,-0.241011,0,0,0,,,
39.312,odom,map,0.827845,1.7197,-0.241844,0,0,0,,,
39.348,odom,map,0.842048,1.71619,-0.242705,0,0,0,,,
39.384,odom,map,0.856102,1.71271,-0.243592,0,0,0,,,
39.384,ekf_predict_only,map,0.957044,1.70694,-0.257965,60.8072,92.4221,-33.139,,,
39.384,ekf,map,0.848857,1.77917,-0.214031,0.0773234,0.0773961,1.19601e-05,0.067708,,
39.42,odom,map,0.869776,1.70848,-0.244127,0,0,0,,,
39.384,pf,map,0.83903,1.75484,-0.218749,0.0688805,0.0827184,0.000835043,5.16617,311.74,0
39.384,kf,map,0.848742,1.77928,-0.213613,0.07371,0.07371,0,0.077417,,
39.456,odom,map,0.883133,1.70364,-0.244254,0,0,0,,,
39.492,odom,map,0.896464,1.6988,-0.244208,0,0,0,,,
39.528,odom,map,0.909712,1.69397,-0.243784,0,0,0,,,
39.564,odom,map,0.922844,1.68916,-0.242813,0,0,0,,,
39.6,odom,map,0.935837,1.68439,-0.241527,0,0,0,,,
39.6,ekf_predict_only,map,1.0384,1.68547,-0.245282,60.3119,97.4347,-33.8218,,,
39.6,kf,map,0.932503,1.76099,-0.207081,0.0738931,0.0738931,0,0.056084,,
39.6,ekf,map,0.932609,1.76089,-0.207535,0.0782658,0.078349,1.51516e-05,0.058542,,
39.6,pf,map,0.930752,1.72454,-0.207122,0.0681743,0.0782123,-0.0081885,5.69058,302.289,0
39.636,odom,map,0.949439,1.68102,-0.239435,0,0,0,,,
39.672,odom,map,0.962967,1.67773,-0.23697,0,0,0,,,
39.708,odom,map,0.976323,1.67452,-0.234096,0,0,0,,,
39.744,odom,map,0.989576,1.67139,-0.230905,0,0,0,,,
39.78,odom,map,1.0028,1.6683,-0.227577,0,0,0,,,
39.816,ekf,map,1.01286,1.74438,-0.189915,0.0783884,0.078466,1.50261e-05,0.060083,,
39.816,odom,map,1.01579,1.66532,-0.223812,0,0,0,,,
39.816,ekf_predict_only,map,1.11539,1.6662,-0.221863,59.8997,102.376,-34.4512,,,
39.816,kf,map,1.01269,1.74445,-0.189467,0.0739056,0.0739056,0,0.082708,,
39.816,pf,map,1.00553,1.71031,-0.21565,0.0717676,0.0818646,0.0007327,8.89025,318.268,0
39.852,odom,map,1.02856,1.66244,-0.219678,0,0,0,,,
39.888,odom,map,1.04126,1.65963,-0.21541,0,0,0,,,
39.924,odom,map,1.05384,1.65691,-0.210907,0,0,0,,,
39.96,odom,map,1.06608,1.65432,-0.20591,0,0,0,,,
39.996,odom,map,1.07797,1.65186,-0.200771,0,0,0,,,
40.032,odom,map,1.08906,1.65007,-0.195105,0,0,0,,,
39.996,ekf_predict_only,map,1.17353,1.65309,-0.196114,59.6896,106.278,-34.9426,,,
39.996,ekf,map,1.07508,1.73297,-0.167495,0.0772949,0.0773524,1.13954e-05,0.061208,,
39.996,kf,map,1.07487,1.73301,-0.167224,0.0737109,0.0737109,0,0.14025,,
40.002,amcl,map,1.08173,1.65678,-0.201441,0.104532,0.0589255,-0.0382264,,,
39.996,pf,map,1.07139,1.68656,-0.187107,0.0751487,0.0730404,-0.0083912,6.35633,306.274,0
40.068,odom,map,1.09993,1.64845,-0.189205,0,0,0,,,
40.104,odom,map,1.11027,1.647,-0.183044,0,0,0,,,
40.14,odom,map,1.12056,1.64564,-0.176877,0,0,0,,,
40.176,odom,map,1.13063,1.6444,-0.170507,0,0,0,,,
40.212,odom,map,1.1404,1.64312,-0.164097,0,0,0,,,
40.212,ekf,map,1.14116,1.72269,-0.134228,0.0782103,0.0782721,1.21796e-05,0.800375,,
40.212,ekf_predict_only,map,1.23384,1.6411,-0.159943,59.5197,110.43,-35.4811,,,
40.212,kf,map,1.14081,1.72272,-0.133999,0.0738932,0.0738932,0,0.101875,,
40.212,pf,map,1.1187,1.69901,-0.148784,0.0779193,0.0766053,-0.00185244,16.5613,293.38,0
40.248,odom,map,1.15035,1.6415,-0.158032,0,0,0,,,
40.284,odom,map,1.16,1.64,-0.15186,0,0,0,,,
40.32,odom,map,1.16946,1.63858,-0.145604,0,0,0,,,
40.356,odom,map,1.17865,1.63726,-0.139156,0,0,0,,,
40.392,odom,map,1.18752,1.63605,-0.132522,0,0,0,,,
40.428,odom,map,1.19624,1.63491,-0.125815,0,0,0,,,
40.392,ekf_predict_only,map,1.27722,1.63411,-0.126407,59.5057,113.543,-35.9094,,,
40.392,kf,map,1.18851,1.71696,-0.102676,0.07371,0.07371,0,0.071375,,
40.392,ekf,map,1.18879,1.71695,-0.102834,0.0772912,0.0773357,8.45715e-06,0.054625,,
40.392,pf,map,1.18209,1.67107,-0.112844,0.0661031,0.0712531,0.00481922,15.8922,294.943,0
40.464,odom,map,1.20471,1.63387,-0.119612,0,0,0,,,
40.5,odom,map,1.21199,1.63301,-0.11582,0,0,0,,,
40.536,odom,map,1.21798,1.63232,-0.114621,0,0,0,,,
40.572,odom,map,1.22269,1.63178,-0.114621,0,0,0,,,
40.608,odom,map,1.22611,1.63138,-0.114621,0,0,0,,,
40.608,ekf_predict_only,map,1.27722,1.63411,-0.126407,59.7057,113.743,-35.9094,,,
40.608,kf,map,1.2182,1.71438,-0.0900316,0.0738931,0.0738931,0,0.084959,,
40.608,ekf,map,1.22001,1.71423,-0.0893227,0.0782376,0.0782772,7.40144e-06,0.0565,,
40.608,pf,map,1.20355,1.6806,-0.0776526,0.0707585,0.0729023,0.000417375,5.94425,309.304,0
40.644,odom,map,1.22824,1.63114,-0.114621,0,0,0,,,
40.68,odom,map,1.22908,1.63104,-0.114621,0,0,0,,,
40.716,odom,map,1.2291,1.63104,-0.114621,0,0,0,,,
40.752,odom,map,1.2291,1.63104,-0.114621,0,0,0,,,
40.788,odom,map,1.2291,1.63104,-0.114621,0,0,0,,,
40.788,kf,map,1.22815,1.71351,-0.0867387,0.07371,0.07371,0,0.059125,,
40.788,ekf,map,1.22904,1.71344,-0.0864171,0.0773115,0.0773348,4.32405e-06,0.056084,,
40.824,odom,map,1.22973,1.63117,-0.115167,0,0,0,,,
40.788,ekf_predict_only,map,1.27722,1.63411,-0.126407,59.9057,113.943,-35.9094,,,
40.788,pf,map,1.23404,1.67273,-0.0769703,0.0733311,0.0701137,0.00261571,10.6662,303.249,0
40.86,odom,map,1.23071,1.63138,-0.116021,0,0,0,,,
40.896,odom,map,1.23169,1.63159,-0.116875,0,0,0,,,
40.932,odom,map,1.23266,1.63179,-0.117728,0,0,0,,,
40.968,odom,map,1.23364,1.632,-0.118582,0,0,0,,,
41.004,odom,map,1.23455,1.63219,-0.119389,0,0,0,,,
41.004,ekf_predict_only,map,1.27722,1.63411,-0.126407,60.1057,114.143,-35.9094,,,
41.004,ekf,map,1.23112,1.71325,-0.0857498,0.0782551,0.0782738,3.4654e-06,0.058125,,
41.004,kf,map,1.23077,1.71328,-0.0858709,0.0738931,0.0738931,0,0.098541,,
41.004,pf,map,1.229,1.7059,-0.0969617,0.0743734,0.0644604,-0.00221444,6.13567,328.92,0
41.04,odom,map,1.23455,1.63219,-0.119389,0,0,0,,,
41.076,odom,map,1.23475,1.63217,-0.119778,0,0,0,,,
41.112,odom,map,1.23503,1.63213,-0.120354,0,0,0,,,
41.148,odom,map,1.23553,1.63207,-0.121119,0,0,0,,,
41.184,odom,map,1.23647,1.63196,-0.122443,0,0,0,,,
41.22,odom,map,1.23793,1.63178,-0.124542,0,0,0,,,
41.184,kf,map,1.23504,1.71291,-0.0909134,0.07371,0.07371,0,0.120042,,
41.184,ekf,map,1.23492,1.71293,-0.0905707,0.0773216,0.0773324,1.98013e-06,0.059042,,
41.184,ekf_predict_only,map,1.28544,1.63306,-0.137883,60.2739,114.901,-35.9991,,,
