time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
54.792,odom,map,0.903719,0.360113,-1.71999,0,0,0,,,
54.828,odom,map,0.903653,0.359677,-1.72169,0,0,0,,,
54.792,ekf,map,0.880569,0.463872,-1.68532,0.0222323,0.0197515,-0.00139123,0.104709,,
54.792,kf,map,0.856889,0.411097,-1.64568,0.0255861,0.0385694,0.00698783,0.092333,,
54.792,ekf_predict_only,map,0.877293,0.457371,-1.68026,63.2384,110.358,2.03459,,,
54.792,pf,map,0.856299,0.488487,-1.69319,0.0190341,0.0168898,-0.000555736,11.2414,471.022,0
54.864,odom,map,0.903589,0.359258,-1.7234,0,0,0,,,
54.9,odom,map,0.903522,0.358826,-1.72551,0,0,0,,,
54.936,odom,map,0.903456,0.358407,-1.72773,0,0,0,,,
54.972,odom,map,0.90339,0.357994,-1.72992,0,0,0,,,
55.008,odom,map,0.903333,0.357641,-1.73231,0,0,0,,,
55.008,ekf_predict_only,map,0.877067,0.455315,-1.69485,63.4661,110.546,2.0876,,,
55.008,kf,map,0.850654,0.411293,-1.65447,0.0255899,0.0386698,0.00697711,0.09575,,
55.008,ekf,map,0.875353,0.467256,-1.69599,0.0223638,0.0198571,-0.0013853,0.110084,,
55.008,pf,map,0.856507,0.449979,-1.68602,0.02107,0.0191233,-0.000415558,7.30696,460.775,0
55.044,odom,map,0.903289,0.357372,-1.73466,0,0,0,,,
55.08,odom,map,0.903263,0.357215,-1.73729,0,0,0,,,
55.116,odom,map,0.903238,0.357072,-1.74001,0,0,0,,,
55.152,odom,map,0.903207,0.356889,-1.74268,0,0,0,,,
55.188,odom,map,0.903159,0.356616,-1.74547,0,0,0,,,
55.224,odom,map,0.903108,0.356329,-1.7483,0,0,0,,,
55.188,kf,map,0.849435,0.410609,-1.66953,0.0255398,0.0386157,0.00694452,0.199667,,
55.188,ekf,map,0.873426,0.464813,-1.70998,0.0222424,0.0197345,-0.0013862,0.105417,,
55.188,ekf_predict_only,map,0.876886,0.453869,-1.709,63.6857,110.736,2.12474,,,
55.188,pf,map,0.844425,0.47514,-1.70765,0.017541,0.0231605,0.000541544,8.26579,453.847,0
55.26,odom,map,0.903036,0.355933,-1.75149,0,0,0,,,
55.296,odom,map,0.902978,0.355615,-1.7549,0,0,0,,,
55.332,odom,map,0.902925,0.355332,-1.75868,0,0,0,,,
55.368,odom,map,0.90287,0.355048,-1.76259,0,0,0,,,
55.404,odom,map,0.90285,0.354943,-1.76688,0,0,0,,,
55.404,ekf_predict_only,map,0.876875,0.453789,-1.73723,63.8867,110.936,2.12678,,,
55.404,ekf,map,0.872054,0.462142,-1.73302,0.0223737,0.0198624,-0.00137509,0.922083,,
55.404,kf,map,0.848819,0.409428,-1.69379,0.0255569,0.0387029,0.006946,0.207166,,
55.404,pf,map,0.853699,0.475003,-1.73255,0.0147318,0.0197237,-0.00267685,5.91779,498.445,0
55.44,odom,map,0.902847,0.354929,-1.77156,0,0,0,,,
55.476,odom,map,0.902834,0.35487,-1.77653,0,0,0,,,
55.512,odom,map,0.902815,0.354777,-1.78172,0,0,0,,,
55.548,odom,map,0.902823,0.354816,-1.78708,0,0,0,,,
55.584,odom,map,0.902861,0.354985,-1.79289,0,0,0,,,
55.584,ekf_predict_only,map,0.877057,0.454869,-1.76739,64.0721,111.145,2.09936,,,
55.62,odom,map,0.90291,0.355198,-1.79892,0,0,0,,,
55.584,ekf,map,0.880654,0.458024,-1.75897,0.0222488,0.019729,-0.00138132,0.10775,,
55.584,kf,map,0.857436,0.405723,-1.71997,0.0255218,0.0386337,0.00692754,0.099875,,
55.584,pf,map,0.872174,0.482491,-1.76566,0.0212532,0.0198459,-0.00490306,10.5772,448.294,0
55.656,odom,map,0.902957,0.355398,-1.80517,0,0,0,,,
55.692,odom,map,0.902994,0.355552,-1.81187,0,0,0,,,
55.728,odom,map,0.903037,0.355725,-1.81895,0,0,0,,,
55.764,odom,map,0.903088,0.355922,-1.82622,0,0,0,,,
55.8,odom,map,0.903109,0.356003,-1.83378,0,0,0,,,
55.8,ekf_predict_only,map,0.877071,0.454942,-1.81391,64.2711,111.346,2.09753,,,
55.8,kf,map,0.855703,0.407213,-1.75744,0.0255657,0.038694,0.00695437,0.184833,,
55.8,ekf,map,0.880045,0.46246,-1.79841,0.0223693,0.0198438,-0.00138518,0.100625,,
55.8,pf,map,0.867569,0.459198,-1.80958,0.0190884,0.0185222,0.000326446,6.68917,420.619,0
55.836,odom,map,0.903071,0.355865,-1.84204,0,0,0,,,
55.872,odom,map,0.90301,0.355649,-1.85111,0,0,0,,,
55.908,odom,map,0.902949,0.355441,-1.86034,0,0,0,,,
55.944,odom,map,0.902866,0.355167,-1.8701,0,0,0,,,
55.98,odom,map,0.902753,0.354808,-1.88066,0,0,0,,,
56.016,odom,map,0.90264,0.354462,-1.89184,0,0,0,,,
56.016,ekf_predict_only,map,0.876552,0.452846,-1.88118,64.4996,111.518,2.14957,,,
56.016,ekf,map,0.882877,0.464386,-1.85464,0.0223723,0.0198476,-0.00137941,0.102583,,
56.016,kf,map,0.85676,0.405071,-1.81075,0.0255458,0.0387163,0.00693567,0.113375,,
56.016,pf,map,0.856254,0.440197,-1.82922,0.0173174,0.0150337,-0.000738293,12.4046,395.4,0
56.052,odom,map,0.902525,0.354121,-1.90306,0,0,0,,,
56.088,odom,map,0.902367,0.353671,-1.9147,0,0,0,,,
56.124,odom,map,0.902166,0.353121,-1.92711,0,0,0,,,
56.16,odom,map,0.901917,0.352468,-1.93996,0,0,0,,,
56.196,odom,map,0.901639,0.351763,-1.95301,0,0,0,,,
56.232,odom,map,0.901336,0.351024,-1.96631,0,0,0,,,
56.196,ekf_predict_only,map,0.875286,0.4489,-1.94878,64.7537,111.651,2.24546,,,
56.196,kf,map,0.860196,0.400432,-1.88133,0.0254715,0.038684,0.00687961,0.10475,,
56.196,ekf,map,0.882788,0.451886,-1.92006,0.0222434,0.0196874,-0.00138854,0.163667,,
56.196,pf,map,0.825016,0.462977,-1.90153,0.0213622,0.019059,-0.000196485,7.34788,372.47,0
56.268,odom,map,0.900942,0.350097,-1.98001,0,0,0,,,
56.304,odom,map,0.900487,0.349069,-1.9939,0,0,0,,,
56.34,odom,map,0.900006,0.348019,-2.00784,0,0,0,,,
56.376,odom,map,0.899482,0.346918,-2.022,0,0,0,,,
56.412,ekf_predict_only,map,0.872657,0.442278,-2.03512,65.0461,111.712,2.40224,,,
56.412,kf,map,0.86098,0.393339,-1.95196,0.0254232,0.0388366,0.00681695,0.132292,,
56.412,odom,map,0.898951,0.345842,-2.03635,0,0,0,,,
56.412,ekf,map,0.887423,0.45485,-1.99721,0.0223885,0.0197915,-0.00136663,0.107958,,
56.412,pf,map,0.880405,0.471536,-1.99446,0.0204098,0.0172362,-0.00125798,6.07208,445.145,0
56.448,odom,map,0.89841,0.344785,-2.05074,0,0,0,,,
56.484,odom,map,0.897828,0.343686,-2.0652,0,0,0,,,
56.52,odom,map,0.897184,0.342512,-2.07955,0,0,0,,,
56.556,odom,map,0.896465,0.341245,-2.09391,0,0,0,,,
56.592,odom,map,0.895724,0.33998,-2.10828,0,0,0,,,
56.592,ekf_predict_only,map,0.869382,0.43574,-2.1054,65.3394,111.74,2.55134,,,
56.592,kf,map,0.85483,0.388915,-2.03489,0.0253033,0.0388521,0.00671408,0.120417,,
56.628,odom,map,0.894966,0.338728,-2.12247,0,0,0,,,
56.601,amcl,map,0.898225,0.343382,-2.11347,0.012196,0.0176843,0.00628139,,,
56.592,ekf,map,0.876774,0.440854,-2.07394,0.0222773,0.0196485,-0.0013621,0.097875,,
56.592,pf,map,0.881467,0.43827,-2.07657,0.0213607,0.0143609,-0.00135954,9.22317,511.834,0
56.664,odom,map,0.894152,0.337428,-2.13678,0,0,0,,,
56.7,odom,map,0.893307,0.336119,-2.15118,0,0,0,,,
56.736,odom,map,0.892388,0.334738,-2.16544,0,0,0,,,
56.772,odom,map,0.891371,0.333258,-2.17959,0,0,0,,,
56.808,odom,map,0.89031,0.331758,-2.19356,0,0,0,,,
56.808,kf,map,0.855412,0.378473,-2.11606,0.0252146,0.0390451,0.00660525,0.107709,,
56.808,ekf_predict_only,map,0.863761,0.426247,-2.18855,65.6785,111.644,2.75959,,,
56.808,ekf,map,0.878359,0.434093,-2.15702,0.0224407,0.0197979,-0.00130793,0.348208,,
56.808,pf,map,0.851213,0.420846,-2.14272,0.0250384,0.019997,-0.00256169,8.28613,388.643,0
56.844,odom,map,0.889227,0.330272,-2.20741,0,0,0,,,
56.88,odom,map,0.888104,0.328775,-2.22117,0,0,0,,,
56.916,odom,map,0.886975,0.327311,-2.23462,0,0,0,,,
56.952,odom,map,0.885823,0.325859,-2.24777,0,0,0,,,
56.988,odom,map,0.884645,0.324413,-2.26076,0,0,0,,,
56.988,ekf_predict_only,map,0.858715,0.419146,-2.25258,65.9853,111.58,2.90728,,,
56.988,kf,map,0.850161,0.371569,-2.19104,0.0250733,0.0390821,0.00647375,0.207833,,
57.024,odom,map,0.88352,0.323067,-2.27358,0,0,0,,,
56.988,ekf,map,0.869987,0.420872,-2.22766,0.0223398,0.0196683,-0.00128515,0.109625,,
56.988,pf,map,0.831593,0.42697,-2.23232,0.0203259,0.0167055,-0.000913913,12.992,379.755,0
57.06,odom,map,0.882369,0.321726,-2.28634,0,0,0,,,
57.096,odom,map,0.881152,0.320343,-2.29884,0,0,0,,,
57.132,odom,map,0.879904,0.31896,-2.31126,0,0,0,,,
57.168,odom,map,0.878652,0.317608,-2.32353,0,0,0,,,
57.204,odom,map,0.87742,0.316308,-2.33574,0,0,0,,,
57.204,ekf_predict_only,map,0.852235,0.411161,-2.32455,66.3084,111.443,3.06498,,,
57.204,kf,map,0.851,0.360797,-2.26258,0.0249842,0.0392755,0.0063553,0.130375,,
57.204,ekf,map,0.871588,0.413277,-2.30084,0.0225037,0.019846,-0.00122205,0.111625,,
57.204,pf,map,0.824801,0.414459,-2.28363,0.0250546,0.0221835,0.000886771,6.62654,435.22,0
57.201,amcl,map,0.884643,0.324983,-2.32549,0.0121401,0.0165894,0.00649332,,,
57.24,odom,map,0.876221,0.315074,-2.34775,0,0,0,,,
57.276,odom,map,0.875013,0.31386,-2.35975,0,0,0,,,
57.312,odom,map,0.873823,0.312692,-2.37152,0,0,0,,,
57.348,odom,map,0.87262,0.311539,-2.38295,0,0,0,,,
57.384,odom,map,0.871403,0.310399,-2.39431,0,0,0,,,
57.42,odom,map,0.870514,0.309717,-2.40572,0,0,0,,,
57.384,ekf,map,0.858189,0.402635,-2.36332,0.0224001,0.0197295,-0.00119768,0.222291,,
57.384,kf,map,0.840759,0.356832,-2.32968,0.0248601,0.0392953,0.00623518,0.105166,,
57.384,ekf_predict_only,map,0.846922,0.4055,-2.38069,66.5975,111.368,3.16956,,,
57.384,pf,map,0.833581,0.427547,-2.36892,0.0262475,0.0202546,-0.00132484,7.92358,432.274,0
57.456,odom,map,0.869866,0.309386,-2.41702,0,0,0,,,
57.492,odom,map,0.869295,0.309146,-2.42811,0,0,0,,,
57.528,odom,map,0.868757,0.308955,-2.43913,0,0,0,,,
57.564,odom,map,0.868301,0.308852,-2.44997,0,0,0,,,
57.6,odom,map,0.867892,0.308804,-2.46065,0,0,0,,,
57.6,kf,map,0.840485,0.349769,-2.39401,0.0248115,0.0394482,0.00615569,0.105333,,
57.6,ekf,map,0.857898,0.396205,-2.42757,0.0225564,0.0199328,-0.00113754,0.099334,,
57.6,ekf_predict_only,map,0.842054,0.400865,-2.44262,66.8717,111.318,3.24994,,,
57.6,pf,map,0.86375,0.408333,-2.43926,0.0250206,0.0217841,-0.00222385,5.84346,415.437,0
57.636,odom,map,0.867031,0.308122,-2.47097,0,0,0,,,
57.672,odom,map,0.866323,0.307567,-2.48117,0,0,0,,,
57.708,odom,map,0.865782,0.30715,-2.49115,0,0,0,,,
57.744,odom,map,0.865355,0.306829,-2.50082,0,0,0,,,
57.78,odom,map,0.864942,0.306524,-2.51044,0,0,0,,,
57.816,ekf_predict_only,map,0.836064,0.395831,-2.49775,67.1534,111.211,3.33027,,,
57.816,kf,map,0.839663,0.345401,-2.44568,0.0247589,0.0395032,0.00609265,0.092,,
57.816,odom,map,0.864162,0.30596,-2.51972,0,0,0,,,
57.816,ekf,map,0.859029,0.39778,-2.48313,0.0225699,0.0199639,-0.00111177,0.185458,,
57.816,pf,map,0.852064,0.425502,-2.50853,0.0196337,0.0139873,-0.00286579,13.8656,451.468,0
57.852,odom,map,0.862988,0.305127,-2.52874,0,0,0,,,
57.888,odom,map,0.86129,0.303944,-2.53723,0,0,0,,,
57.924,odom,map,0.859471,0.302699,-2.54559,0,0,0,,,
57.96,odom,map,0.857311,0.301248,-2.55359,0,0,0,,,
57.996,odom,map,0.85458,0.299442,-2.56098,0,0,0,,,
57.996,ekf_predict_only,map,0.82211,0.385358,-2.53159,67.5273,110.703,3.48002,,,
57.996,kf,map,0.828061,0.339423,-2.49344,0.0246151,0.0395403,0.00593979,0.099875,,
58.032,odom,map,0.852429,0.298264,-2.56602,0,0,0,,,
57.996,ekf,map,0.844792,0.38604,-2.52708,0.0224702,0.0199068,-0.00106138,0.099833,,
58.002,amcl,map,0.859542,0.297726,-2.54941,0.0117058,0.014021,0.0056519,,,
57.996,pf,map,0.79562,0.410321,-2.5394,0.0268544,0.0182337,-0.00232847,8.44404,400.373,0
58.068,odom,map,0.850052,0.296983,-2.57036,0,0,0,,,
58.104,odom,map,0.847509,0.295609,-2.57428,0,0,0,,,
58.14,odom,map,0.844833,0.294161,-2.57759,0,0,0,,,
58.176,odom,map,0.842091,0.292681,-2.58073,0,0,0,,,
58.212,odom,map,0.839028,0.290935,-2.5841,0,0,0,,,
58.212,ekf_predict_only,map,0.80081,0.370471,-2.55843,67.9838,109.841,3.66764,,,
58.212,kf,map,0.808287,0.327536,-2.52886,0.024451,0.0398086,0.00569957,0.280416,,
58.212,ekf,map,0.823896,0.373638,-2.56126,0.022664,0.0202802,-0.000915659,0.614209,,
58.212,pf,map,0.816835,0.37932,-2.57562,0.0280851,0.0138246,0.00366922,6.46058,369.082,0
58.248,odom,map,0.835041,0.288461,-2.58827,0,0,0,,,
58.284,odom,map,0.830871,0.285897,-2.59201,0,0,0,,,
58.32,odom,map,0.826756,0.283386,-2.59555,0,0,0,,,
58.356,odom,map,0.822567,0.28085,-2.59875,0,0,0,,,
58.392,odom,map,0.818339,0.278308,-2.60166,0,0,0,,,
58.392,kf,map,0.795202,0.313745,-2.5531,0.0242373,0.039918,0.00543129,0.104708,,
58.428,odom,map,0.814087,0.275767,-2.60402,0,0,0,,,
58.392,ekf_predict_only,map,0.780119,0.356821,-2.56886,68.4287,109.031,3.81531,,,
58.392,ekf,map,0.808394,0.354567,-2.58152,0.0225998,0.0203861,-0.000795088,0.173416,,
58.392,pf,map,0.808604,0.364141,-2.60181,0.0252757,0.0234231,-0.00276992,7.85779,402.977,0
58.464,odom,map,0.809826,0.273233,-2.6061,0,0,0,,,
58.5,odom,map,0.805491,0.270667,-2.60797,0,0,0,,,
58.536,odom,map,0.801044,0.268044,-2.60934,0,0,0,,,
58.572,odom,map,0.796575,0.265415,-2.61058,0,0,0,,,
58.608,kf,map,0.769266,0.299241,-2.561,0.0240569,0.0402027,0.00512604,0.096833,,
58.608,odom,map,0.792022,0.262745,-2.61155,0,0,0,,,
58.608,ekf,map,0.782173,0.342627,-2.59004,0.0227891,0.0208554,-0.000634307,0.104541,,
58.608,ekf_predict_only,map,0.753237,0.339486,-2.57361,68.9529,107.95,3.97688,,,
58.608,pf,map,0.772427,0.342902,-2.58312,0.025452,0.0226628,-0.00172654,8.30325,449.147,0
58.644,odom,map,0.787419,0.260049,-2.61201,0,0,0,,,
58.68,odom,map,0.782809,0.257351,-2.61214,0,0,0,,,
58.716,odom,map,0.778194,0.254651,-2.61218,0,0,0,,,
58.752,odom,map,0.773609,0.251968,-2.61209,0,0,0,,,
58.788,odom,map,0.769017,0.249279,-2.61159,0,0,0,,,
58.824,odom,map,0.764517,0.245884,-2.61072,0,0,0,,,
58.788,ekf_predict_only,map,0.73077,0.32515,-2.57031,69.4323,107.107,4.09068,,,
58.788,kf,map,0.739636,0.288894,-2.56749,0.0238606,0.0402947,0.00484243,0.74575,,
58.788,ekf,map,0.750286,0.327367,-2.59297,0.0227109,0.0210055,-0.000521385,0.164916,,
58.788,pf,map,0.75637,0.333886,-2.62606,0.0224783,0.0217242,-0.000574573,7.81408,419.626,0
58.86,odom,map,0.76007,0.242085,-2.60943,0,0,0,,,
58.896,odom,map,0.755581,0.238249,-2.60764,0,0,0,,,
58.932,odom,map,0.751082,0.234392,-2.60525,0,0,0,,,
58.968,odom,map,0.746595,0.230525,-2.60263,0,0,0,,,
59.004,odom,map,0.741925,0.226595,-2.59996,0,0,0,,,
59.004,ekf_predict_only,map,0.700546,0.305722,-2.55259,70.0274,105.944,4.2215,,,
59.004,kf,map,0.721705,0.270614,-2.55676,0.023703,0.0405566,0.0045208,0.106708,,
59.004,ekf,map,0.731967,0.309698,-2.58186,0.0228854,0.0215715,-0.000365652,0.107333,,
59.004,pf,map,0.736672,0.313878,-2.57852,0.0238822,0.0251772,-0.00202536,5.99225,403.737,0
59.04,odom,map,0.736849,0.223531,-2.59718,0,0,0,,,
59.076,odom,map,0.731731,0.220422,-2.59423,0,0,0,,,
59.112,odom,map,0.726822,0.21742,-2.59085,0,0,0,,,
59.148,odom,map,0.722479,0.21474,-2.58623,0,0,0,,,
59.184,odom,map,0.718434,0.212216,-2.58104,0,0,0,,,
59.184,ekf_predict_only,map,0.681017,0.292675,-2.52629,70.5033,105.288,4.30111,,,
59.22,odom,map,0.714462,0.209708,-2.57578,0,0,0,,,
59.184,kf,map,0.692444,0.259612,-2.54001,0.0235355,0.0406198,0.00424282,0.168459,,
59.184,ekf,map,0.701333,0.297023,-2.5636,0.0227899,0.0216935,-0.000282857,0.230541,,
59.184,pf,map,0.695943,0.361635,-2.61351,0.0185522,0.0196389,0.000358482,6.36021,431.763,0
59.256,odom,map,0.710619,0.207253,-2.57021,0,0,0,,,
59.292,odom,map,0.707033,0.204932,-2.56376,0,0,0,,,
59.328,odom,map,0.703643,0.202704,-2.55654,0,0,0,,,
59.364,odom,map,0.700407,0.200543,-2.54875,0,0,0,,,
59.4,odom,map,0.697251,0.198398,-2.54055,0,0,0,,,
59.4,ekf_predict_only,map,0.663201,0.280082,-2.47259,70.9777,104.723,4.37719,,,
59.4,kf,map,0.676456,0.245768,-2.50475,0.0234422,0.0408175,0.00399671,0.108916,,
59.4,ekf,map,0.683774,0.278182,-2.52508,0.0229395,0.0221724,-0.000183295,0.098667,,
59.4,pf,map,0.682446,0.305473,-2.54032,0.0200371,0.0203101,0.000580473,5.99975,482.241,0
59.436,odom,map,0.694219,0.196301,-2.53187,0,0,0,,,
59.472,odom,map,0.691279,0.194227,-2.52271,0,0,0,,,
59.508,odom,map,0.688388,0.192148,-2.5133,0,0,0,,,
59.544,odom,map,0.685407,0.189959,-2.50331,0,0,0,,,
59.58,odom,map,0.682456,0.187746,-2.49263,0,0,0,,,
59.616,kf,map,0.655047,0.234196,-2.44145,0.0233369,0.0409251,0.0037592,0.24625,,
59.616,odom,map,0.67954,0.185508,-2.48134,0,0,0,,,
59.616,ekf,map,0.662638,0.270757,-2.46353,0.0229545,0.0224194,-0.000119196,0.278208,,
59.616,ekf_predict_only,map,0.645895,0.266399,-2.40346,71.485,104.196,4.4704,,,
59.616,pf,map,0.643157,0.288359,-2.46958,0.022712,0.0244801,-0.00129904,6.64583,432.451,0
59.652,odom,map,0.676729,0.183298,-2.46927,0,0,0,,,
59.688,odom,map,0.673962,0.181068,-2.45699,0,0,0,,,
59.724,odom,map,0.671232,0.178811,-2.44452,0,0,0,,,
59.76,odom,map,0.668503,0.176496,-2.43138,0,0,0,,,
59.796,odom,map,0.6658,0.17414,-2.41808,0,0,0,,,
59.796,ekf_predict_only,map,0.632144,0.253891,-2.33366,71.9742,103.829,4.56936,,,
59.832,odom,map,0.663056,0.171683,-2.40434,0,0,0,,,
59.796,ekf,map,0.64988,0.260423,-2.40012,0.0228354,0.0224345,-8.50306e-05,0.104625,,
59.796,kf,map,0.642486,0.223217,-2.37782,0.0232251,0.0409303,0.00354995,0.098584,,
59.796,pf,map,0.616032,0.269034,-2.40133,0.0275777,0.0184381,-0.0031695,6.99104,456.267,0
59.868,odom,map,0.660284,0.169129,-2.38997,0,0,0,,,
59.904,odom,map,0.657508,0.166495,-2.37497,0,0,0,,,
59.94,odom,map,0.654762,0.16381,-2.35978,0,0,0,,,
59.976,odom,map,0.652031,0.161056,-2.344,0,0,0,,,
60.012,odom,map,0.649278,0.158188,-2.32768,0,0,0,,,
60.012,ekf_predict_only,map,0.615582,0.236565,-2.23499,72.588,103.358,4.72217,,,
60.012,kf,map,0.620912,0.20906,-2.2968,0.0231514,0.0411082,0.00329205,0.160833,,
60.012,ekf,map,0.62617,0.238293,-2.31449,0.0229694,0.0228264,-2.95778e-05,0.138125,,
60,amcl,map,0.654717,0.162295,-2.35785,0.0201212,0.0147266,0.00927322,,,
60.012,pf,map,0.600626,0.246857,-2.32337,0.0237711,0.0227701,0.00154294,10.694,463.889,0
60.048,odom,map,0.646538,0.155239,-2.31091,0,0,0,,,
60.084,odom,map,0.643845,0.152239,-2.29406,0,0,0,,,
60.12,odom,map,0.641138,0.149119,-2.2769,0,0,0,,,
60.156,odom,map,0.638407,0.14586,-2.25947,0,0,0,,,
60.192,odom,map,0.635653,0.142453,-2.24175,0,0,0,,,
60.192,kf,map,0.564808,0.201025,-2.2408,0.0410585,0.041598,9.89149e-05,0.11125,,
60.228,odom,map,0.632932,0.138962,-2.22391,0,0,0,,,
60.192,ekf,map,0.564594,0.206307,-2.24452,0.0420971,0.0420593,-1.45381e-05,0.111167,,
60.192,ekf_predict_only,map,0.60194,0.219139,-2.14579,73.2196,103.017,4.89909,,,
60.192,pf,map,0.525703,0.202366,-2.25878,0.0379442,0.0410711,-0.00214457,6.82446,167.213,0
60.264,odom,map,0.630206,0.135331,-2.20602,0,0,0,,,
60.3,odom,map,0.627348,0.131378,-2.18796,0,0,0,,,
60.336,odom,map,0.624387,0.127124,-2.1698,0,0,0,,,
60.372,odom,map,0.621439,0.12272,-2.15162,0,0,0,,,
60.408,odom,map,0.618504,0.118159,-2.13347,0,0,0,,,
60.408,ekf_predict_only,map,0.584199,0.191762,-2.03688,74.1293,102.527,5.20151,,,
60.408,kf,map,0.53947,0.178147,-2.13871,0.0416775,0.0416924,2.7356e-06,0.064875,,
60.408,ekf,map,0.539255,0.178983,-2.13946,0.0430736,0.0430732,-1.54663e-06,0.060208,,
60.408,pf,map,0.510649,0.174905,-2.15565,0.0394788,0.044204,0.00197961,4.73104,169.003,0
60.444,odom,map,0.615573,0.113415,-2.11528,0,0,0,,,
60.48,odom,map,0.612711,0.10859,-2.09708,0,0,0,,,
60.516,odom,map,0.60986,0.103576,-2.07887,0,0,0,,,
60.552,odom,map,0.606968,0.0982699,-2.06072,0,0,0,,,
60.588,odom,map,0.604012,0.0926014,-2.04272,0,0,0,,,
60.624,odom,map,0.601095,0.0867579,-2.02477,0,0,0,,,
60.588,ekf_predict_only,map,0.569524,0.16259,-1.94713,75.128,102.168,5.5557,,,
60.588,kf,map,0.523478,0.152786,-2.04926,0.0416152,0.0416156,7.69271e-08,0.060167,,
60.6,amcl,map,0.590005,0.0987731,-2.06848,0.016423,0.0131443,0.00871783,,,
60.588,ekf,map,0.523486,0.152968,-2.04938,0.0427296,0.0427288,-5.01356e-07,0.112666,,
60.588,pf,map,0.464493,0.171832,-2.07168,0.044032,0.0464418,0.000212316,8.25079,170.372,0
60.66,odom,map,0.59823,0.0807505,-2.00702,0,0,0,,,
60.696,odom,map,0.595374,0.0744806,-1.98957,0,0,0,,,
60.732,odom,map,0.592478,0.0678191,-1.97251,0,0,0,,,
60.768,odom,map,0.589686,0.0610884,-1.95547,0,0,0,,,
60.804,odom,map,0.587009,0.0542928,-1.93887,0,0,0,,,
60.804,kf,map,0.505927,0.114697,-1.94587,0.0416929,0.0416929,2.12344e-09,0.103375,,
60.804,ekf_predict_only,map,0.553172,0.12121,-1.84699,76.5365,101.759,6.08768,,,
60.804,ekf,map,0.50603,0.114768,-1.94578,0.0430958,0.0430942,-7.79544e-07,0.164916,,
60.804,pf,map,0.494536,0.138937,-1.95283,0.0467657,0.0405841,0.00186917,8.2675,159.626,0
60.84,odom,map,0.584772,0.0480943,-1.92689,0,0,0,,,
60.876,odom,map,0.582475,0.0416964,-1.91508,0,0,0,,,
60.912,odom,map,0.580099,0.0350387,-1.90367,0,0,0,,,
60.948,odom,map,0.577595,0.0279806,-1.8932,0,0,0,,,
60.984,odom,map,0.574971,0.0205738,-1.88471,0,0,0,,,
60.984,kf,map,0.492686,0.0762101,-1.87098,0.0416156,0.0416156,5.97096e-11,0.075334,,
61.02,odom,map,0.572311,0.0125801,-1.87411,0,0,0,,,
60.984,ekf,map,0.492793,0.0762817,-1.87064,0.0427345,0.0427328,-8.37418e-07,0.200458,,
60.984,ekf_predict_only,map,0.54116,0.0788275,-1.78397,78.0664,101.521,6.67304,,,
60.984,pf,map,0.466414,0.0800901,-1.88884,0.042617,0.0432793,0.000246761,5.83654,170.047,0
61.056,odom,map,0.569704,0.00406625,-1.86204,0,0,0,,,
61.092,odom,map,0.56715,-0.00463194,-1.85106,0,0,0,,,
61.128,odom,map,0.564656,-0.0134639,-1.84109,0,0,0,,,
61.164,odom,map,0.562246,-0.0223295,-1.83126,0,0,0,,,
61.2,odom,map,0.559899,-0.0313049,-1.82211,0,0,0,,,
61.2,kf,map,0.478667,0.0240637,-1.80714,0.0416929,0.0416929,1.64818e-12,0.06225,,
61.2,ekf_predict_only,map,0.52949,0.0249159,-1.73595,80.0935,101.302,7.44298,,,
61.2,ekf,map,0.478783,0.0240844,-1.80656,0.0431006,0.0430977,-1.25602e-06,0.1805,,
61.2,amcl,map,0.552002,-0.0128973,-1.84173,0.0148531,0.01637,0.00787388,,,
61.2,pf,map,0.435754,0.0371682,-1.80838,0.0394272,0.0439193,0.00162691,9.28283,154.13,0
61.236,odom,map,0.557644,-0.0402437,-1.81381,0,0,0,,,
61.272,odom,map,0.555469,-0.0491656,-1.80623,0,0,0,,,
61.308,odom,map,0.55336,-0.0580958,-1.79921,0,0,0,,,
61.344,odom,map,0.551312,-0.0670473,-1.7924,0,0,0,,,
61.38,odom,map,0.549335,-0.0759536,-1.78618,0,0,0,,,
61.416,odom,map,0.546211,-0.0845341,-1.78115,0,0,0,,,
61.416,ekf_predict_only,map,0.520531,-0.0288326,-1.7034,82.2665,101.185,8.22881,,,
61.416,kf,map,0.467332,-0.0294616,-1.76453,0.041695,0.041695,4.54718e-14,0.060667,,
61.416,ekf,map,0.467414,-0.0294818,-1.76411,0.0431188,0.0431154,-1.27674e-06,0.056667,,
61.416,pf,map,0.434244,-0.022265,-1.76693,0.0417718,0.0335523,0.000493814,4.47363,169.849,0
61.452,odom,map,0.54122,-0.0926541,-1.777,0,0,0,,,
61.488,odom,map,0.536217,-0.100933,-1.77321,0,0,0,,,
61.524,odom,map,0.531235,-0.109194,-1.77,0,0,0,,,
61.56,odom,map,0.526277,-0.117388,-1.7674,0,0,0,,,
61.596,odom,map,0.521329,-0.125571,-1.76499,0,0,0,,,
61.632,odom,map,0.519225,-0.134463,-1.76171,0,0,0,,,
61.596,ekf,map,0.459327,-0.0746085,-1.74113,0.04272,0.0427169,-9.73211e-07,0.059458,,
61.596,ekf_predict_only,map,0.514478,-0.0742131,-1.68708,84.2505,101.173,8.9032,,,
61.596,kf,map,0.459284,-0.0745979,-1.74137,0.0416157,0.0416157,1.27862e-15,0.054584,,
