time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
34.308,odom,map,-1.1342,1.7033,0.217256,0,0,0,,,
34.344,odom,map,-1.11801,1.7068,0.208142,0,0,0,,,
34.38,odom,map,-1.10179,1.71015,0.199339,0,0,0,,,
34.416,odom,map,-1.08555,1.71336,0.190601,0,0,0,,,
34.416,kf,map,-1.13875,1.7425,0.195762,0.050751,0.050751,-1.71443e-65,0.062458,,
34.416,ekf,map,-1.14099,1.74138,0.196055,0.0590211,0.0592603,-9.6314e-05,0.166458,,
34.416,ekf_predict_only,map,-0.992251,1.74013,0.131827,14.2378,7.27767,-0.229699,,,
34.401,amcl,map,-1.11557,1.6948,0.204291,0.0480774,0.0258207,0.0146193,,,
34.416,pf,map,-1.14509,1.75002,0.190447,0.0476036,0.0513993,-0.00542309,9.54542,614.412,0
34.452,odom,map,-1.06927,1.71642,0.181853,0,0,0,,,
34.488,odom,map,-1.05297,1.71935,0.173351,0,0,0,,,
34.524,odom,map,-1.03665,1.72214,0.165231,0,0,0,,,
34.56,odom,map,-1.02031,1.7248,0.157305,0,0,0,,,
34.596,odom,map,-1.00394,1.72733,0.149431,0,0,0,,,
34.632,odom,map,-0.987556,1.72973,0.141943,0,0,0,,,
34.596,ekf,map,-1.06013,1.75501,0.15724,0.0577029,0.0579884,-9.72346e-05,0.131834,,
34.596,kf,map,-1.05905,1.75596,0.158658,0.0505858,0.0505858,-4.18622e-66,0.056666,,
34.596,pf,map,-1.04666,1.76608,0.146443,0.0520971,0.0489191,-0.00404972,8.09367,646.122,0
34.596,ekf_predict_only,map,-0.904504,1.75176,0.0966419,14.3899,7.43866,-0.621852,,,
34.668,odom,map,-0.971155,1.73202,0.135291,0,0,0,,,
34.704,odom,map,-0.954739,1.7342,0.128922,0,0,0,,,
34.74,odom,map,-0.93831,1.73628,0.122819,0,0,0,,,
34.776,odom,map,-0.921869,1.73826,0.116737,0,0,0,,,
34.812,ekf_predict_only,map,-0.803339,1.76157,0.0647293,14.5266,7.67746,-1.07809,,,
34.812,kf,map,-0.962444,1.76892,0.121375,0.0507192,0.0507192,-1.01667e-66,0.089375,,
34.812,ekf,map,-0.963427,1.76776,0.119918,0.058626,0.0590488,-0.000120006,0.089333,,
34.812,odom,map,-0.905416,1.74014,0.110954,0,0,0,,,
34.812,pf,map,-0.940319,1.78702,0.106549,0.047627,0.0478809,-0.00100762,5.27171,651.711,0
34.848,odom,map,-0.888953,1.74193,0.105993,0,0,0,,,
34.884,odom,map,-0.872482,1.74364,0.101401,0,0,0,,,
34.92,odom,map,-0.856003,1.74528,0.0968969,0,0,0,,,
34.956,odom,map,-0.839517,1.74685,0.0925221,0,0,0,,,
34.992,odom,map,-0.823029,1.74834,0.0885006,0,0,0,,,
35.028,odom,map,-0.806563,1.74977,0.0850875,0,0,0,,,
34.992,ekf_predict_only,map,-0.720951,1.76691,0.048958,14.624,7.9297,-1.45074,,,
34.992,kf,map,-0.882142,1.7767,0.099584,0.050578,0.050578,-2.48324e-67,0.058583,,
34.992,ekf,map,-0.88275,1.77564,0.0981145,0.0575804,0.0580096,-0.000104822,0.056667,,
35.001,amcl,map,-0.8697,1.73202,0.110203,0.0563522,0.0259421,0.0118413,,,
34.992,pf,map,-0.853823,1.77613,0.0813441,0.0527984,0.0488259,0.000178547,6.22642,647.135,0
35.064,odom,map,-0.790108,1.75115,0.0819333,0,0,0,,,
35.1,odom,map,-0.773692,1.75247,0.0790029,0,0,0,,,
35.136,odom,map,-0.757403,1.75374,0.0764996,0,0,0,,,
35.172,odom,map,-0.741308,1.75496,0.074375,0,0,0,,,
35.208,odom,map,-0.72625,1.7556,0.0727876,0,0,0,,,
35.208,ekf_predict_only,map,-0.626187,1.77156,0.0396756,14.7154,8.26661,-1.8804,,,
35.208,ekf,map,-0.786981,1.78346,0.0822288,0.0586049,0.0591435,-0.000110293,0.057,,
35.208,kf,map,-0.786894,1.78446,0.0838543,0.0507173,0.0507173,-6.03126e-68,0.0735,,
35.208,pf,map,-0.753773,1.78101,0.0730712,0.0518061,0.0506,-0.000447523,9.02992,648.845,0
35.244,odom,map,-0.714651,1.75436,0.0729109,0,0,0,,,
35.28,odom,map,-0.7033,1.75313,0.0735488,0,0,0,,,
35.316,odom,map,-0.692269,1.75191,0.0747771,0,0,0,,,
35.352,odom,map,-0.681485,1.75071,0.0763795,0,0,0,,,
35.388,odom,map,-0.670825,1.74955,0.0781791,0,0,0,,,
35.424,odom,map,-0.657653,1.74988,0.0791639,0,0,0,,,
35.388,kf,map,-0.711759,1.78957,0.0802494,0.0505776,0.0505776,-1.47318e-68,0.100166,,
35.388,ekf,map,-0.711438,1.78875,0.0786666,0.0575897,0.0580773,-8.65384e-05,0.112583,,
35.388,ekf_predict_only,map,-0.553276,1.77445,0.0424849,14.7913,8.57715,-2.21162,,,
35.388,pf,map,-0.682091,1.78776,0.0731103,0.0489871,0.0552432,-0.000840483,5.30262,645.874,0
35.46,odom,map,-0.643197,1.75104,0.0799284,0,0,0,,,
35.496,odom,map,-0.628849,1.75219,0.080936,0,0,0,,,
35.532,odom,map,-0.614592,1.75336,0.0820809,0,0,0,,,
35.568,odom,map,-0.600622,1.75452,0.0838288,0,0,0,,,
35.604,odom,map,-0.586915,1.75568,0.0860279,0,0,0,,,
35.604,ekf_predict_only,map,-0.472657,1.77788,0.0579928,14.8721,8.95588,-2.57998,,,
35.604,kf,map,-0.627564,1.79558,0.0883643,0.0507172,0.0507172,-3.57806e-69,0.112875,,
35.604,ekf,map,-0.626823,1.79488,0.0865607,0.0586231,0.0591694,-8.28321e-05,0.062125,,
35.601,amcl,map,-0.627697,1.74217,0.0877205,0.0602697,0.0244475,0.0100223,,,
35.604,pf,map,-0.606241,1.78389,0.0815604,0.0422649,0.0508017,-2.47232e-05,6.78525,643.771,0
35.64,odom,map,-0.573456,1.75686,0.0885424,0,0,0,,,
35.676,odom,map,-0.560062,1.75807,0.091127,0,0,0,,,
35.712,odom,map,-0.546772,1.7593,0.0939239,0,0,0,,,
35.748,odom,map,-0.533717,1.76055,0.0963963,0,0,0,,,
35.784,odom,map,-0.520886,1.7618,0.0979647,0,0,0,,,
35.82,odom,map,-0.51087,1.76327,0.100479,0,0,0,,,
35.784,ekf_predict_only,map,-0.408725,1.78159,0.0643442,14.9554,9.29711,-2.87576,,,
35.784,kf,map,-0.560777,1.80108,0.0939073,0.0505775,0.0505775,-8.73969e-70,0.060208,,
35.784,ekf,map,-0.560043,1.80072,0.0930312,0.0576041,0.0580645,-6.22633e-05,0.05525,,
35.784,pf,map,-0.531676,1.78653,0.0875137,0.0503792,0.0454527,0.0030158,4.96087,658.233,0
35.856,odom,map,-0.503089,1.76496,0.103801,0,0,0,,,
35.892,odom,map,-0.495465,1.7667,0.106536,0,0,0,,,
35.928,odom,map,-0.488039,1.76845,0.108881,0,0,0,,,
35.964,odom,map,-0.480832,1.77023,0.111104,0,0,0,,,
36,odom,map,-0.473752,1.77204,0.113287,0,0,0,,,
36,ekf_predict_only,map,-0.337225,1.7862,0.0628817,15.047,9.7051,-3.20962,,,
36,kf,map,-0.485753,1.80799,0.0947986,0.0507171,0.0507171,-2.1227e-70,0.058875,,
36,ekf,map,-0.485041,1.80788,0.094629,0.0586353,0.0591226,-5.91481e-05,0.790958,,
36,pf,map,-0.454617,1.80477,0.105157,0.0491648,0.0425729,-2.9268e-05,6.20842,657.369,0
36.036,odom,map,-0.461946,1.77342,0.113183,0,0,0,,,
36.072,odom,map,-0.450199,1.77475,0.112821,0,0,0,,,
36.108,odom,map,-0.438534,1.77607,0.112311,0,0,0,,,
36.144,odom,map,-0.42692,1.77737,0.111637,0,0,0,,,
36.18,odom,map,-0.415285,1.77867,0.111029,0,0,0,,,
36.216,odom,map,-0.403808,1.77995,0.110166,0,0,0,,,
36.216,ekf,map,-0.414428,1.81466,0.0911728,0.0589911,0.0594497,-5.17342e-05,0.066125,,
36.216,ekf_predict_only,map,-0.2685,1.79052,0.057069,15.1361,10.1316,-3.53232,,,
36.216,kf,map,-0.415063,1.81463,0.0909281,0.050751,0.050751,-5.14852e-71,0.058375,,
36.216,pf,map,-0.384384,1.81811,0.0846738,0.0506004,0.055078,-0.000590457,6.97817,636.287,0
36.252,odom,map,-0.392499,1.7812,0.109197,0,0,0,,,
36.288,odom,map,-0.381395,1.78241,0.108262,0,0,0,,,
36.324,odom,map,-0.370339,1.7836,0.107337,0,0,0,,,
36.36,odom,map,-0.359368,1.78478,0.106335,0,0,0,,,
36.396,odom,map,-0.348688,1.78591,0.105181,0,0,0,,,
36.432,odom,map,-0.340121,1.78427,0.102207,0,0,0,,,
36.396,ekf,map,-0.359827,1.81965,0.0863853,0.0576752,0.0580334,-3.85173e-05,0.05825,,
36.396,ekf_predict_only,map,-0.216557,1.79349,0.05032,15.213,10.4873,-3.77663,,,
36.396,kf,map,-0.360479,1.81956,0.0860245,0.0505858,0.0505858,-1.25714e-71,0.059833,,
36.402,amcl,map,-0.373,1.76369,0.112762,0.0626392,0.0223603,0.00542072,,,
36.396,pf,map,-0.33602,1.82378,0.0813062,0.0547254,0.0513258,-0.00256078,7.89883,634.129,0
36.468,odom,map,-0.331889,1.78221,0.0989529,0,0,0,,,
36.504,odom,map,-0.323769,1.78008,0.0957589,0,0,0,,,
36.54,odom,map,-0.315836,1.77786,0.0924652,0,0,0,,,
36.576,odom,map,-0.308065,1.77558,0.0890917,0,0,0,,,
36.612,odom,map,-0.299787,1.7742,0.086167,0,0,0,,,
36.612,ekf_predict_only,map,-0.158054,1.79644,0.040546,15.2898,10.9036,-4.05178,,,
36.612,kf,map,-0.299488,1.82474,0.07787,0.0507192,0.0507192,-3.0531e-72,0.055833,,
36.612,ekf,map,-0.298813,1.82484,0.0782688,0.0585956,0.0589564,-3.70444e-05,0.106375,,
36.612,pf,map,-0.27963,1.81936,0.0810453,0.0543686,0.0503618,-0.00162734,18.0375,631.221,0
36.648,odom,map,-0.290553,1.775,0.0854493,0,0,0,,,
36.684,odom,map,-0.282601,1.77568,0.0854493,0,0,0,,,
36.72,odom,map,-0.275941,1.77625,0.0854493,0,0,0,,,
36.756,odom,map,-0.270571,1.77671,0.0854493,0,0,0,,,
36.792,odom,map,-0.266493,1.77706,0.0854493,0,0,0,,,
36.792,ekf_predict_only,map,-0.158054,1.79644,0.040546,15.3398,10.9536,-4.05178,,,
36.792,ekf,map,-0.278558,1.82637,0.0785311,0.0575562,0.0578171,-2.62509e-05,0.134791,,
36.828,odom,map,-0.263707,1.7773,0.0854493,0,0,0,,,
36.792,kf,map,-0.281346,1.82614,0.078303,0.050578,0.050578,-7.4573e-73,0.105042,,
36.792,pf,map,-0.243961,1.81534,0.0759948,0.0491995,0.0518582,0.00149701,11.4492,646.751,0
36.864,odom,map,-0.262211,1.77742,0.0854493,0,0,0,,,
36.9,odom,map,-0.261931,1.77745,0.0854493,0,0,0,,,
36.936,odom,map,-0.261931,1.77745,0.0854493,0,0,0,,,
36.972,odom,map,-0.261931,1.77745,0.0854493,0,0,0,,,
37.008,odom,map,-0.261931,1.77745,0.0854493,0,0,0,,,
37.008,ekf_predict_only,map,-0.158054,1.79644,0.040546,15.3898,11.0036,-4.05178,,,
37.008,kf,map,-0.270041,1.82701,0.0785175,0.0507173,0.0507173,-1.81122e-73,0.065,,
37.008,ekf,map,-0.267133,1.82725,0.0786453,0.0585822,0.0588,-2.16197e-05,0.053833,,
37.008,pf,map,-0.250651,1.80628,0.0780048,0.0556875,0.0504293,0.00416392,11.8298,642.883,0
37.044,odom,map,-0.261931,1.77745,0.0854493,0,0,0,,,
37.08,odom,map,-0.261931,1.77745,0.0854493,0,0,0,,,
37.116,odom,map,-0.261438,1.77749,0.0852969,0,0,0,,,
37.152,odom,map,-0.259893,1.77762,0.0852269,0,0,0,,,
37.188,odom,map,-0.257242,1.77785,0.0852374,0,0,0,,,
37.188,ekf_predict_only,map,-0.138083,1.79725,0.0440324,15.4472,11.1841,-4.14533,,,
37.188,kf,map,-0.252264,1.82841,0.0802389,0.0505776,0.0505776,-4.42404e-74,0.057959,,
37.188,ekf,map,-0.251327,1.82848,0.080049,0.0575735,0.0577173,-1.41397e-05,0.061875,,
37.224,odom,map,-0.255728,1.77779,0.0876932,0,0,0,,,
37.188,pf,map,-0.231219,1.81706,0.0815559,0.0503381,0.0509455,0.00262943,13.6552,633.442,0
37.26,odom,map,-0.25394,1.77765,0.0915159,0,0,0,,,
37.296,odom,map,-0.25114,1.77761,0.0952224,0,0,0,,,
37.332,odom,map,-0.247777,1.77765,0.098901,0,0,0,,,
37.368,odom,map,-0.24413,1.77773,0.102465,0,0,0,,,
37.404,odom,map,-0.239467,1.77795,0.105599,0,0,0,,,
37.404,ekf_predict_only,map,-0.091845,1.79928,0.043896,15.5157,11.5468,-4.36293,,,
37.404,ekf,map,-0.215148,1.83138,0.0802277,0.0586092,0.0587344,-1.1993e-05,0.125333,,
37.404,kf,map,-0.21427,1.83145,0.0802791,0.0507172,0.0507172,-1.07451e-74,1.80587,,
37.404,pf,map,-0.207392,1.80236,0.0853334,0.0485892,0.0497401,-0.000347449,7.08146,644.291,0
37.44,odom,map,-0.231497,1.7788,0.105359,0,0,0,,,
37.476,odom,map,-0.223157,1.77968,0.104994,0,0,0,,,
37.512,odom,map,-0.214439,1.78059,0.104434,0,0,0,,,
37.548,odom,map,-0.205325,1.78155,0.103657,0,0,0,,,
37.584,odom,map,-0.195487,1.78256,0.102708,0,0,0,,,
37.62,odom,map,-0.185083,1.78363,0.101639,0,0,0,,,
37.584,ekf_predict_only,map,-0.0379399,1.80165,0.0380229,15.5874,11.9805,-4.61741,,,
37.584,ekf,map,-0.171004,1.83493,0.0762,0.0575947,0.0577029,-9.88542e-06,0.061417,,
37.584,kf,map,-0.169393,1.83504,0.0760012,0.0505775,0.0505775,-2.62458e-75,0.061,,
37.584,pf,map,-0.167621,1.80723,0.0754453,0.0494452,0.0519705,0.00208104,4.49908,660.909,0
37.656,odom,map,-0.174347,1.78472,0.100465,0,0,0,,,
37.692,odom,map,-0.163582,1.7858,0.0992796,0,0,0,,,
37.728,odom,map,-0.152037,1.78694,0.0977343,0,0,0,,,
37.764,odom,map,-0.140003,1.78811,0.0958383,0,0,0,,,
37.8,odom,map,-0.127714,1.78928,0.0937547,0,0,0,,,
37.8,ekf_predict_only,map,0.0360722,1.80447,0.025521,15.6631,12.5911,-4.9666,,,
37.8,kf,map,-0.102964,1.83998,0.0660895,0.0507171,0.0507171,-6.37458e-76,0.056667,,
37.8,ekf,map,-0.104794,1.83991,0.0665727,0.0586276,0.0587812,-1.31134e-05,0.055875,,
37.8,pf,map,-0.0927912,1.82002,0.0798689,0.050341,0.0546394,0.00290323,4.84254,636.019,0
37.836,odom,map,-0.115301,1.79043,0.0914386,0,0,0,,,
37.872,odom,map,-0.102481,1.79159,0.0886982,0,0,0,,,
37.908,odom,map,-0.0891315,1.79276,0.0857382,0,0,0,,,
37.944,odom,map,-0.0754405,1.79391,0.0824414,0,0,0,,,
37.98,odom,map,-0.061692,1.79502,0.0790652,0,0,0,,,
38.016,odom,map,-0.0477694,1.7961,0.0756581,0,0,0,,,
38.016,ekf_predict_only,map,0.120286,1.80662,0.00501685,15.7328,13.3266,-5.36129,,,
38.001,amcl,map,-0.064787,1.80565,0.057031,0.080961,0.0273277,-0.00351782,,,
38.016,ekf,map,-0.026257,1.84477,0.0486806,0.0589855,0.0591969,-1.68162e-05,0.057334,,
38.016,kf,map,-0.0235037,1.8449,0.0468841,0.050751,0.050751,-1.54613e-76,0.063917,,
38.016,pf,map,-0.00358246,1.8257,0.0551305,0.0535482,0.052171,0.000812153,6.69808,622.604,0
38.052,odom,map,-0.0334708,1.79716,0.0718842,0,0,0,,,
38.088,odom,map,-0.0190201,1.79817,0.0679607,0,0,0,,,
38.124,odom,map,-0.00453865,1.79913,0.064004,0,0,0,,,
38.16,odom,map,0.0101231,1.80004,0.0599887,0,0,0,,,
38.196,odom,map,0.0249491,1.8009,0.0557032,0,0,0,,,
38.232,odom,map,0.0398057,1.80169,0.0513192,0,0,0,,,
38.196,kf,map,0.04672,1.84774,0.0277923,0.0505858,0.0505858,-3.77528e-77,0.057792,,
38.196,ekf_predict_only,map,0.194674,1.80699,-0.0169031,15.7862,14.0248,-5.70416,,,
38.196,ekf,map,0.0449765,1.84771,0.0289393,0.0576716,0.0579051,-1.68608e-05,0.060625,,
38.196,pf,map,0.0524661,1.84027,0.0235857,0.0483414,0.0552444,0.00110664,11.9994,629.222,0
38.268,odom,map,0.0547804,1.80243,0.0469368,0,0,0,,,
38.304,odom,map,0.069952,1.80311,0.0424448,0,0,0,,,
38.34,odom,map,0.0853795,1.80373,0.0378101,0,0,0,,,
38.376,odom,map,0.10085,1.80428,0.0331542,0,0,0,,,
38.412,ekf_predict_only,map,0.286781,1.80543,-0.0463661,15.822,14.933,-6.11923,,,
38.412,kf,map,0.136418,1.84946,0.000802049,0.0507192,0.0507192,-9.16864e-78,0.0555,,
38.412,ekf,map,0.135322,1.84943,0.00164341,0.0585926,0.0589325,-2.07415e-05,0.057875,,
38.412,odom,map,0.116251,1.80475,0.0283529,0,0,0,,,
38.412,pf,map,0.14322,1.82954,0.000869373,0.0478552,0.0507674,-0.0006316,11.5363,624.286,0
38.448,odom,map,0.131646,1.80515,0.0233673,0,0,0,,,
38.484,odom,map,0.147062,1.80547,0.0183988,0,0,0,,,
38.52,odom,map,0.162448,1.80572,0.0134394,0,0,0,,,
38.556,odom,map,0.177782,1.80588,0.00847613,0,0,0,,,
38.592,odom,map,0.193223,1.80598,0.00341386,0,0,0,,,
38.592,ekf_predict_only,map,0.364674,1.80182,-0.0727056,15.8389,15.7572,-6.45769,,,
38.592,kf,map,0.212718,1.84873,-0.0236139,0.050578,0.050578,-2.23947e-78,0.059875,,
38.628,odom,map,0.208795,1.80599,-0.00181501,0,0,0,,,
38.601,amcl,map,0.193315,1.81554,-0.00771937,0.0737444,0.0297797,-0.00928272,,,
38.592,ekf,map,0.212021,1.84868,-0.0230071,0.0575543,0.0579057,-1.71476e-05,0.058958,,
38.592,pf,map,0.213584,1.82249,-0.0233795,0.0470987,0.0564529,-0.00261168,9.42658,655.274,0
38.664,odom,map,0.224301,1.80592,-0.00711664,0,0,0,,,
38.7,odom,map,0.239735,1.80577,-0.0124424,0,0,0,,,
38.736,odom,map,0.255189,1.80554,-0.0178632,0,0,0,,,
38.772,odom,map,0.270534,1.80522,-0.0233735,0,0,0,,,
38.808,odom,map,0.285438,1.80496,-0.0297858,0,0,0,,,
38.808,ekf_predict_only,map,0.456441,1.79514,-0.106706,15.828,16.7766,-6.84054,,,
38.808,kf,map,0.304174,1.84549,-0.0558504,0.0507173,0.0507173,-5.4392e-79,0.062166,,
38.808,ekf,map,0.303804,1.84538,-0.055348,0.0585807,0.0590377,-1.46602e-05,0.059,,
38.808,pf,map,0.321956,1.82274,-0.0600432,0.049614,0.0506257,-0.00342809,5.32821,623.379,0
38.844,odom,map,0.298727,1.80505,-0.0391158,0,0,0,,,
38.88,odom,map,0.311955,1.8049,-0.0484604,0,0,0,,,
38.916,odom,map,0.325103,1.80453,-0.057836,0,0,0,,,
38.952,odom,map,0.338053,1.80395,-0.0671245,0,0,0,,,
38.988,odom,map,0.350937,1.80314,-0.0763868,0,0,0,,,
39.024,odom,map,0.365061,1.80202,-0.0833373,0,0,0,,,
38.988,ekf_predict_only,map,0.530488,1.7872,-0.13493,15.8061,17.6543,-7.13162,,,
38.988,kf,map,0.378797,1.8403,-0.0834224,0.0505776,0.0505776,-1.32857e-79,0.525625,,
38.988,ekf,map,0.378679,1.84013,-0.0831363,0.0575725,0.0580023,-6.80475e-06,0.05625,,
38.988,pf,map,0.391533,1.82434,-0.0858794,0.0478314,0.0539357,-0.00228436,5.96471,639.852,0
39.06,odom,map,0.380096,1.80072,-0.0889983,0,0,0,,,
39.096,odom,map,0.395421,1.79931,-0.0944228,0,0,0,,,
39.132,odom,map,0.4109,1.7978,-0.0998121,0,0,0,,,
39.168,odom,map,0.426546,1.7962,-0.105193,0,0,0,,,
39.204,odom,map,0.442274,1.79449,-0.110504,0,0,0,,,
39.204,ekf_predict_only,map,0.624651,1.77442,-0.166713,15.7413,18.8161,-7.47904,,,
39.204,kf,map,0.47228,1.83122,-0.115408,0.0507172,0.0507172,-3.22682e-80,0.05875,,
39.204,ekf,map,0.472043,1.83095,-0.115344,0.0586089,0.0591265,3.48196e-06,0.080541,,
39.201,amcl,map,0.441457,1.79953,-0.0994513,0.0876942,0.0324255,-0.0186456,,,
39.204,pf,map,0.498298,1.82581,-0.110469,0.0456523,0.0511425,-0.000652025,4.62937,640.588,0
39.24,odom,map,0.45817,1.79269,-0.115662,0,0,0,,,
39.276,odom,map,0.474269,1.79077,-0.120761,0,0,0,,,
39.312,odom,map,0.490434,1.78877,-0.12585,0,0,0,,,
39.348,odom,map,0.506702,1.78667,-0.130861,0,0,0,,,
39.384,odom,map,0.523086,1.78447,-0.135814,0,0,0,,,
39.42,odom,map,0.54025,1.78302,-0.139631,0,0,0,,,
39.384,kf,map,0.553414,1.82063,-0.140167,0.0505775,0.0505775,-7.88176e-81,0.059375,,
39.384,ekf,map,0.55309,1.82035,-0.140264,0.0575953,0.0580715,1.38909e-05,0.055875,,
39.384,ekf_predict_only,map,0.706774,1.7606,-0.190707,15.6686,19.8901,-7.75759,,,
39.384,pf,map,0.594968,1.82104,-0.125148,0.0479188,0.0509255,0.00117456,10.1721,643.506,0
39.456,odom,map,0.558011,1.78219,-0.142587,0,0,0,,,
39.492,odom,map,0.575762,1.78133,-0.145529,0,0,0,,,
39.528,odom,map,0.593501,1.78045,-0.148473,0,0,0,,,
39.564,odom,map,0.611187,1.77954,-0.15144,0,0,0,,,
39.6,odom,map,0.628747,1.77863,-0.154477,0,0,0,,,
39.6,ekf,map,0.64998,1.80526,-0.169739,0.0586301,0.0591958,3.23528e-05,0.056292,,
39.6,ekf_predict_only,map,0.803071,1.74201,-0.220111,15.5557,21.2058,-8.05716,,,
39.6,kf,map,0.650171,1.80561,-0.169661,0.0507171,0.0507171,-1.91432e-81,0.102459,,
39.6,pf,map,0.698299,1.80215,-0.159666,0.0510744,0.0498039,-0.00353749,6.35767,636.73,0
39.636,odom,map,0.64493,1.77612,-0.159327,0,0,0,,,
39.672,odom,map,0.661001,1.7735,-0.164299,0,0,0,,,
39.708,odom,map,0.676905,1.77082,-0.169492,0,0,0,,,
39.744,odom,map,0.692723,1.76807,-0.174797,0,0,0,,,
39.78,odom,map,0.708298,1.76528,-0.179939,0,0,0,,,
39.816,odom,map,0.723743,1.76243,-0.185021,0,0,0,,,
39.816,kf,map,0.7438,1.78814,-0.200248,0.050751,0.050751,-4.64311e-82,0.07275,,
39.801,amcl,map,0.698249,1.77943,-0.169596,0.0950605,0.0376737,-0.026398,,,
39.816,ekf,map,0.74384,1.78772,-0.20032,0.0589902,0.0595777,4.8855e-05,0.055791,,
39.816,ekf_predict_only,map,0.895033,1.72144,-0.2506,15.4286,22.5305,-8.31047,,,
39.816,pf,map,0.783894,1.76527,-0.192368,0.0481171,0.0477457,0.000208627,5.91858,622.978,0
39.852,odom,map,0.739062,1.75952,-0.190013,0,0,0,,,
39.888,odom,map,0.754177,1.75658,-0.194907,0,0,0,,,
39.924,odom,map,0.769035,1.75361,-0.199617,0,0,0,,,
39.96,odom,map,0.783825,1.75058,-0.204294,0,0,0,,,
39.996,odom,map,0.798457,1.74751,-0.208941,0,0,0,,,
40.032,odom,map,0.811592,1.74411,-0.21359,0,0,0,,,
39.996,kf,map,0.816905,1.77213,-0.224109,0.0505858,0.0505858,-1.13374e-82,0.057583,,
39.996,ekf_predict_only,map,0.96518,1.70348,-0.274303,15.3266,23.5964,-8.47726,,,
39.996,ekf,map,0.81722,1.77171,-0.224178,0.0576778,0.0581716,5.25674e-05,0.172833,,
39.996,pf,map,0.836082,1.745,-0.22459,0.052371,0.0533712,0.000848539,6.10558,645.899,0
40.068,odom,map,0.824573,1.74061,-0.218132,0,0,0,,,
40.104,odom,map,0.837492,1.73705,-0.222485,0,0,0,,,
40.14,odom,map,0.850368,1.73345,-0.226796,0,0,0,,,
40.176,odom,map,0.863177,1.72979,-0.231106,0,0,0,,,
40.212,odom,map,0.876214,1.72622,-0.23479,0,0,0,,,
40.212,ekf_predict_only,map,1.04726,1.68038,-0.289796,15.1848,24.8832,-8.64402,,,
40.212,kf,map,0.901714,1.75163,-0.24513,0.0507192,0.0507192,-2.7534e-83,0.057,,
40.212,ekf,map,0.90206,1.751,-0.246029,0.0586032,0.0591393,7.23204e-05,0.061875,,
40.212,pf,map,0.919872,1.74714,-0.251296,0.0504735,0.0513956,-0.00372561,5.60813,649.458,0
40.248,odom,map,0.889897,1.72293,-0.23693,0,0,0,,,
40.284,odom,map,0.903448,1.71965,-0.238466,0,0,0,,,
40.32,odom,map,0.916944,1.71636,-0.239543,0,0,0,,,
40.356,odom,map,0.930286,1.7131,-0.239857,0,0,0,,,
40.392,odom,map,0.943404,1.70989,-0.239433,0,0,0,,,
40.392,ekf_predict_only,map,1.11129,1.66129,-0.286668,15.0794,25.9345,-8.75537,,,
40.392,kf,map,0.968426,1.73405,-0.248649,0.050578,0.050578,-6.72526e-84,0.067125,,
40.392,ekf,map,0.96878,1.73338,-0.249952,0.0575664,0.0580151,7.11727e-05,0.056375,,
40.428,odom,map,0.956388,1.70673,-0.238807,0,0,0,,,
40.392,pf,map,0.981282,1.72936,-0.259215,0.0531152,0.0501908,0.00260099,10.5897,635.007,0
40.464,odom,map,0.969289,1.70359,-0.237901,0,0,0,,,
40.5,odom,map,0.982008,1.70052,-0.236507,0,0,0,,,
40.536,odom,map,0.994578,1.6975,-0.234827,0,0,0,,,
40.572,odom,map,1.00708,1.69452,-0.232824,0,0,0,,,
40.608,odom,map,1.019,1.69249,-0.230053,0,0,0,,,
40.608,kf,map,1.0436,1.7144,-0.240003,0.0507173,0.0507173,-1.63342e-84,0.913042,,
40.608,ekf,map,1.04408,1.71372,-0.241542,0.0585976,0.0590714,8.74048e-05,1.18967,,
40.608,ekf_predict_only,map,1.18324,1.64008,-0.271564,14.9601,27.1478,-8.8711,,,
40.602,amcl,map,1.00782,1.70336,-0.223095,0.104406,0.0481523,-0.037372,,,
40.608,pf,map,1.06737,1.70479,-0.256128,0.0492619,0.0495154,0.00281495,9.53608,625.032,0
40.644,odom,map,1.02899,1.6937,-0.225055,0,0,0,,,
40.68,odom,map,1.03887,1.69501,-0.220001,0,0,0,,,
40.716,odom,map,1.04859,1.69643,-0.214661,0,0,0,,,
40.752,odom,map,1.05804,1.69799,-0.20899,0,0,0,,,
40.788,odom,map,1.06722,1.69969,-0.203143,0,0,0,,,
40.788,kf,map,1.10085,1.70013,-0.226147,0.0505776,0.0505776,-3.98976e-85,0.10425,,
40.788,ekf,map,1.10145,1.69956,-0.227475,0.0575886,0.0579723,7.75417e-05,0.106208,,
40.824,odom,map,1.07749,1.69892,-0.198648,0,0,0,,,
40.788,ekf_predict_only,map,1.23687,1.62515,-0.252806,14.893,28.0913,-8.95695,,,
40.788,pf,map,1.12859,1.68224,-0.232349,0.0521416,0.0496417,0.00435279,16.0033,641.454,0
40.86,odom,map,1.08821,1.69678,-0.194716,0,0,0,,,
40.896,odom,map,1.09887,1.6947,-0.190749,0,0,0,,,
40.932,odom,map,1.10938,1.69269,-0.186672,0,0,0,,,
40.968,odom,map,1.1195,1.6908,-0.182282,0,0,0,,,
41.004,odom,map,1.1294,1.689,-0.177686,0,0,0,,,
41.004,ekf,map,1.16356,1.68548,-0.203362,0.0586268,0.0590138,8.39698e-05,0.060459,,
