time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
56.808,odom,map,0.836028,0.297272,-2.38915,0,0,0,,,
56.808,ekf_predict_only,map,0.759319,0.289898,-2.46609,33.0531,52.176,2.79733,,,
56.808,ekf,map,0.813754,0.372619,-2.34265,0.0279159,0.0295988,0.000621902,0.120792,,
56.808,kf,map,0.796789,0.323246,-2.30168,0.0300018,0.0591273,0.0105524,0.18825,,
56.802,amcl,map,0.845985,0.281476,-2.38801,0.0126982,0.018543,0.00516737,,,
56.808,pf,map,0.7623,0.381526,-2.33822,0.0251435,0.0284145,0.00113582,20.4869,368.009,0
56.844,odom,map,0.832038,0.289857,-2.3992,0,0,0,,,
56.88,odom,map,0.827993,0.28248,-2.40892,0,0,0,,,
56.916,odom,map,0.823839,0.27509,-2.41802,0,0,0,,,
56.952,odom,map,0.819521,0.267638,-2.42673,0,0,0,,,
56.988,odom,map,0.815097,0.260174,-2.43524,0,0,0,,,
57.024,odom,map,0.810777,0.2552,-2.44255,0,0,0,,,
56.988,ekf_predict_only,map,0.737677,0.272558,-2.4994,33.3287,51.791,2.88199,,,
56.988,kf,map,0.775263,0.307352,-2.34813,0.029515,0.0593818,0.00991416,0.178083,,
56.988,ekf,map,0.788707,0.349874,-2.38345,0.0276432,0.0295757,0.000658264,0.161458,,
56.988,pf,map,0.736101,0.373433,-2.38172,0.0251871,0.0240893,0.00367146,11.0824,386.603,0
57.06,odom,map,0.806414,0.251556,-2.44881,0,0,0,,,
57.096,odom,map,0.801916,0.247845,-2.4545,0,0,0,,,
57.132,odom,map,0.797362,0.244129,-2.45993,0,0,0,,,
57.168,odom,map,0.792722,0.240385,-2.46525,0,0,0,,,
57.204,odom,map,0.787867,0.236508,-2.47015,0,0,0,,,
57.204,ekf_predict_only,map,0.707665,0.25011,-2.52842,33.6668,51.2372,2.96736,,,
57.204,kf,map,0.762025,0.281871,-2.37748,0.0290872,0.060041,0.00915814,0.099708,,
57.204,ekf,map,0.77604,0.328671,-2.41442,0.027942,0.0306283,0.000810806,0.960417,,
57.204,pf,map,0.762724,0.353111,-2.41722,0.0270473,0.0278239,0.0038527,8.88771,376.146,0
57.24,odom,map,0.782997,0.232657,-2.47476,0,0,0,,,
57.276,odom,map,0.778116,0.228833,-2.47933,0,0,0,,,
57.312,odom,map,0.773202,0.225018,-2.48373,0,0,0,,,
57.348,odom,map,0.768189,0.221161,-2.48755,0,0,0,,,
57.384,odom,map,0.76305,0.217235,-2.49078,0,0,0,,,
57.384,ekf_predict_only,map,0.681173,0.231469,-2.54428,33.9738,50.778,3.01703,,,
57.42,odom,map,0.75789,0.213318,-2.49395,0,0,0,,,
57.384,ekf,map,0.745658,0.30618,-2.43798,0.0276522,0.0305952,0.000810965,0.096333,,
57.384,kf,map,0.734695,0.264579,-2.40498,0.028636,0.0602603,0.00844163,0.108083,,
57.384,pf,map,0.728803,0.317176,-2.43302,0.0293998,0.0277295,-0.00187027,7.65004,359.661,0
57.456,odom,map,0.752638,0.209358,-2.49677,0,0,0,,,
57.492,odom,map,0.747338,0.20538,-2.49872,0,0,0,,,
57.528,odom,map,0.742031,0.201413,-2.50051,0,0,0,,,
57.564,odom,map,0.736707,0.197446,-2.50213,0,0,0,,,
57.6,odom,map,0.731356,0.193471,-2.50288,0,0,0,,,
57.6,ekf_predict_only,map,0.647825,0.208785,-2.54478,34.3369,50.1983,3.05476,,,
57.6,ekf,map,0.717677,0.283622,-2.44711,0.0279352,0.0318291,0.000942351,0.100125,,
57.6,kf,map,0.707546,0.241011,-2.41459,0.0282806,0.0608475,0.00763242,0.096583,,
57.6,pf,map,0.678042,0.322401,-2.47636,0.0268256,0.0306976,0.00273695,6.92458,387.079,0
57.636,odom,map,0.727926,0.190067,-2.50135,0,0,0,,,
57.672,odom,map,0.724548,0.186653,-2.49974,0,0,0,,,
57.708,odom,map,0.721325,0.183329,-2.49751,0,0,0,,,
57.744,odom,map,0.718206,0.180052,-2.49437,0,0,0,,,
57.78,odom,map,0.715151,0.176785,-2.49048,0,0,0,,,
57.816,ekf_predict_only,map,0.616446,0.187465,-2.52976,34.6957,49.6834,3.07325,,,
57.816,ekf,map,0.690504,0.261721,-2.4401,0.0279474,0.0326274,0.00100341,0.106667,,
57.816,kf,map,0.681308,0.218418,-2.40793,0.0279302,0.0612252,0.00683199,0.088333,,
57.816,odom,map,0.711354,0.173288,-2.48694,0,0,0,,,
57.816,pf,map,0.65266,0.298167,-2.46132,0.0258614,0.0272826,-2.94224e-05,16.7841,409.708,0
57.852,odom,map,0.706342,0.16943,-2.48409,0,0,0,,,
57.888,odom,map,0.701256,0.16549,-2.48073,0,0,0,,,
57.924,odom,map,0.696326,0.161643,-2.47685,0,0,0,,,
57.96,odom,map,0.691646,0.157957,-2.47226,0,0,0,,,
57.996,odom,map,0.687172,0.154401,-2.46732,0,0,0,,,
57.996,ekf,map,0.665282,0.227939,-2.42977,0.0276172,0.0325426,0.000970523,0.105042,,
58.032,odom,map,0.683059,0.151096,-2.46168,0,0,0,,,
57.996,ekf_predict_only,map,0.596149,0.173223,-2.49949,34.9747,49.3985,3.08075,,,
57.996,kf,map,0.660361,0.20194,-2.40878,0.0276327,0.0612682,0.00620759,0.165959,,
57.996,pf,map,0.619265,0.252186,-2.42548,0.0269072,0.0290072,-0.00259239,8.61721,420.847,0
58.068,odom,map,0.679213,0.147966,-2.45562,0,0,0,,,
58.104,odom,map,0.675489,0.144899,-2.44927,0,0,0,,,
58.14,odom,map,0.672148,0.142109,-2.4419,0,0,0,,,
58.176,odom,map,0.66907,0.139497,-2.43369,0,0,0,,,
58.212,odom,map,0.666026,0.136869,-2.42538,0,0,0,,,
58.212,kf,map,0.597177,0.192279,-2.38609,0.056925,0.0623732,0.00100548,0.075209,,
58.212,ekf,map,0.595058,0.205247,-2.39731,0.062109,0.0624358,-3.3762e-05,0.063417,,
58.212,ekf_predict_only,map,0.576827,0.158774,-2.44968,35.2614,49.1414,3.08944,,,
58.212,pf,map,0.524991,0.249402,-2.40088,0.0540789,0.061117,-0.00172172,6.40637,515.34,0
58.248,odom,map,0.663132,0.134329,-2.41656,0,0,0,,,
58.284,odom,map,0.660403,0.131887,-2.40674,0,0,0,,,
58.32,odom,map,0.657709,0.129428,-2.39678,0,0,0,,,
58.356,odom,map,0.655097,0.126995,-2.38641,0,0,0,,,
58.392,odom,map,0.652516,0.12454,-2.37545,0,0,0,,,
58.392,ekf_predict_only,map,0.563071,0.147376,-2.38984,35.5122,48.9928,3.10139,,,
58.392,ekf,map,0.560218,0.187886,-2.35178,0.0668263,0.066884,-2.52686e-05,0.107792,,
58.392,kf,map,0.562789,0.183029,-2.34623,0.0615623,0.0623507,0.000145506,0.061042,,
58.428,odom,map,0.649958,0.122049,-2.36366,0,0,0,,,
58.392,pf,map,0.487349,0.256364,-2.34628,0.0583197,0.0686147,0.00150239,5.82929,478.838,0
58.464,odom,map,0.647427,0.119526,-2.35169,0,0,0,,,
58.5,odom,map,0.644897,0.116941,-2.33924,0,0,0,,,
58.536,odom,map,0.642379,0.114302,-2.32622,0,0,0,,,
58.572,odom,map,0.63983,0.111558,-2.31257,0,0,0,,,
58.608,odom,map,0.637314,0.108774,-2.29888,0,0,0,,,
58.608,ekf,map,0.537569,0.169878,-2.27835,0.0686099,0.0686151,-1.01855e-05,0.058917,,
58.608,kf,map,0.539197,0.168171,-2.27546,0.0624382,0.0625491,2.04687e-05,0.057083,,
58.608,ekf_predict_only,map,0.546623,0.131999,-2.30768,35.8209,48.8016,3.1259,,,
58.608,pf,map,0.464236,0.241445,-2.25665,0.0663218,0.0669462,0.00181783,6.33825,478.957,0
58.644,odom,map,0.634827,0.105946,-2.28485,0,0,0,,,
58.68,odom,map,0.632324,0.103015,-2.27027,0,0,0,,,
58.716,odom,map,0.62977,0.0999327,-2.25531,0,0,0,,,
58.752,odom,map,0.627236,0.0967792,-2.24022,0,0,0,,,
58.788,odom,map,0.624662,0.0934738,-2.22484,0,0,0,,,
58.824,odom,map,0.622026,0.0899794,-2.20906,0,0,0,,,
58.788,ekf_predict_only,map,0.531768,0.115628,-2.22833,36.1495,48.6444,3.16391,,,
58.788,ekf,map,0.522431,0.153313,-2.20528,0.0676422,0.0676346,-4.28523e-06,0.055541,,
58.788,kf,map,0.523139,0.152621,-2.20371,0.0623605,0.0623762,2.89867e-06,0.106459,,
58.788,pf,map,0.429884,0.220342,-2.19206,0.0643815,0.0639827,-0.00460824,4.7765,448.281,0
58.86,odom,map,0.619421,0.0864079,-2.19319,0,0,0,,,
58.896,odom,map,0.616782,0.0826672,-2.177,0,0,0,,,
58.932,odom,map,0.614099,0.0787267,-2.16036,0,0,0,,,
58.968,odom,map,0.611413,0.0746375,-2.14345,0,0,0,,,
59.004,odom,map,0.608793,0.0704977,-2.12653,0,0,0,,,
59.004,ekf_predict_only,map,0.513803,0.0923621,-2.12681,36.5858,48.4407,3.23071,,,
59.004,ekf,map,0.506088,0.130012,-2.10803,0.0686962,0.0686842,-4.82588e-06,0.12875,,
59.004,kf,map,0.506284,0.129698,-2.10706,0.0625505,0.0625527,4.06504e-07,0.060584,,
59.001,amcl,map,0.609504,0.0673581,-2.12953,0.0271937,0.0253899,0.0127092,,,
59.004,pf,map,0.42497,0.1914,-2.10905,0.0559972,0.0648125,0.00136359,4.58908,462.051,0
59.04,odom,map,0.606202,0.0662436,-2.10948,0,0,0,,,
59.076,odom,map,0.603596,0.061798,-2.09245,0,0,0,,,
59.112,odom,map,0.601042,0.0572648,-2.07545,0,0,0,,,
59.148,odom,map,0.598494,0.0525574,-2.05843,0,0,0,,,
59.184,odom,map,0.595875,0.0475137,-2.04144,0,0,0,,,
59.184,ekf_predict_only,map,0.497217,0.0656712,-2.04339,37.0883,48.2675,3.32549,,,
59.184,kf,map,0.492623,0.105357,-2.02442,0.0623764,0.0623767,5.75417e-08,0.063333,,
59.22,odom,map,0.593186,0.0421141,-2.02466,0,0,0,,,
59.184,ekf,map,0.492752,0.10569,-2.0248,0.0676631,0.0676522,-5.89046e-06,0.070708,,
59.184,pf,map,0.40719,0.163228,-2.0097,0.0642546,0.0701299,0.00130271,8.98871,466.679,0
59.256,odom,map,0.590477,0.0364428,-2.00797,0,0,0,,,
59.292,odom,map,0.587763,0.0305076,-1.99205,0,0,0,,,
59.328,odom,map,0.585012,0.024242,-1.97747,0,0,0,,,
59.364,odom,map,0.58228,0.0177771,-1.96387,0,0,0,,,
59.4,odom,map,0.579626,0.0112548,-1.95054,0,0,0,,,
59.4,ekf_predict_only,map,0.477211,0.0265384,-1.96925,37.8108,48.0471,3.47972,,,
59.4,ekf,map,0.476945,0.0690754,-1.9392,0.0687229,0.0687068,-1.04628e-05,0.065541,,
59.4,kf,map,0.476526,0.0687255,-1.94009,0.0625527,0.0625527,8.06906e-09,0.092667,,
59.4,pf,map,0.387164,0.129412,-1.9163,0.0651308,0.0615057,-0.00198334,4.74425,474.344,0
59.436,odom,map,0.576989,0.00451885,-1.93779,0,0,0,,,
59.472,odom,map,0.57435,-0.00247467,-1.92582,0,0,0,,,
59.508,odom,map,0.571734,-0.00965604,-1.91452,0,0,0,,,
59.544,odom,map,0.569194,-0.0168798,-1.90334,0,0,0,,,
59.58,odom,map,0.566684,-0.0242779,-1.89263,0,0,0,,,
59.616,odom,map,0.564167,-0.031954,-1.88283,0,0,0,,,
59.616,kf,map,0.461904,0.0256008,-1.87238,0.0625774,0.0625774,1.13003e-09,0.054709,,
59.616,ekf_predict_only,map,0.458304,-0.0183726,-1.91174,38.6727,47.8536,3.66795,,,
59.616,ekf,map,0.462426,0.0259073,-1.87106,0.0689796,0.068957,-1.39688e-05,0.058083,,
59.601,amcl,map,0.55863,-0.0324846,-1.90774,0.0239603,0.0241716,0.0108558,,,
59.616,pf,map,0.366016,0.103775,-1.85035,0.0608974,0.0691389,0.00125598,8.46117,462.422,0
59.652,odom,map,0.561711,-0.0396951,-1.87325,0,0,0,,,
59.688,odom,map,0.559299,-0.0475538,-1.86402,0,0,0,,,
59.724,odom,map,0.556927,-0.0555354,-1.85537,0,0,0,,,
59.76,odom,map,0.554602,-0.0636088,-1.8473,0,0,0,,,
59.796,odom,map,0.552334,-0.0717226,-1.83942,0,0,0,,,
59.832,odom,map,0.550164,-0.0804123,-1.83216,0,0,0,,,
59.796,ekf,map,0.451729,-0.013477,-1.82672,0.0676983,0.0676728,-1.35683e-05,0.06075,,
59.796,ekf_predict_only,map,0.44417,-0.0582098,-1.87545,39.4912,47.7401,3.84138,,,
59.796,kf,map,0.451317,-0.0136451,-1.82785,0.0623802,0.0623802,1.59928e-10,0.057666,,
59.796,pf,map,0.367444,0.0665708,-1.80752,0.0651228,0.0631447,-5.38528e-05,9.83421,483.109,0
59.868,odom,map,0.548038,-0.0892412,-1.82573,0,0,0,,,
59.904,odom,map,0.54596,-0.0980875,-1.81942,0,0,0,,,
59.94,odom,map,0.543907,-0.107041,-1.81343,0,0,0,,,
59.976,odom,map,0.541883,-0.116072,-1.80793,0,0,0,,,
60.012,odom,map,0.539892,-0.124924,-1.803,0,0,0,,,
60.012,ekf,map,0.440106,-0.0632547,-1.78858,0.068699,0.0686591,-1.75695e-05,0.067292,,
60.012,kf,map,0.439731,-0.063338,-1.78973,0.0625532,0.0625532,2.2426e-11,0.053791,,
60.012,ekf_predict_only,map,0.428584,-0.107779,-1.84547,40.5415,47.6105,4.05702,,,
60.012,pf,map,0.362994,0.00152774,-1.76235,0.0652612,0.0627003,0.00133202,5.78667,463.908,0
60.048,odom,map,0.53792,-0.133357,-1.798,0,0,0,,,
60.084,odom,map,0.536014,-0.141687,-1.79346,0,0,0,,,
60.12,odom,map,0.534153,-0.149989,-1.7893,0,0,0,,,
60.156,odom,map,0.532333,-0.158262,-1.78535,0,0,0,,,
60.192,odom,map,0.530551,-0.166518,-1.78147,0,0,0,,,
60.228,odom,map,0.528807,-0.174744,-1.77803,0,0,0,,,
60.192,ekf_predict_only,map,0.417198,-0.148183,-1.82935,41.4625,47.5467,4.23197,,,
60.192,ekf,map,0.431816,-0.104602,-1.76628,0.0676659,0.0676254,-1.52584e-05,0.061542,,
60.192,kf,map,0.431552,-0.104591,-1.76719,0.0623768,0.0623768,3.17442e-12,0.105875,,
60.192,pf,map,0.361781,-0.0574486,-1.74278,0.0588371,0.0574888,-0.000798052,10.2706,491.942,0
60.264,odom,map,0.527107,-0.182894,-1.775,0,0,0,,,
60.3,odom,map,0.525445,-0.190974,-1.77222,0,0,0,,,
60.336,odom,map,0.523805,-0.199065,-1.76962,0,0,0,,,
60.372,odom,map,0.522197,-0.207092,-1.76741,0,0,0,,,
60.408,ekf_predict_only,map,0.404944,-0.194517,-1.81923,42.5553,47.4742,4.42694,,,
60.408,ekf,map,0.42295,-0.152849,-1.75016,0.0687334,0.0686799,-1.72197e-05,0.0575,,
60.408,kf,map,0.422751,-0.152723,-1.75104,0.0625528,0.0625528,4.45148e-13,0.064,,
60.408,odom,map,0.520235,-0.214959,-1.76634,0,0,0,,,
60.408,pf,map,0.364987,-0.110445,-1.71407,0.0592436,0.0542743,0.00364557,11.2135,500.627,0
60.444,odom,map,0.516854,-0.22268,-1.7681,0,0,0,,,
60.48,odom,map,0.513454,-0.230148,-1.77036,0,0,0,,,
60.516,odom,map,0.510219,-0.236428,-1.77381,0,0,0,,,
60.552,odom,map,0.507177,-0.241434,-1.77725,0,0,0,,,
60.588,odom,map,0.50434,-0.245168,-1.78069,0,0,0,,,
60.624,odom,map,0.503047,-0.247708,-1.78194,0,0,0,,,
60.588,kf,map,0.419556,-0.172448,-1.747,0.0623767,0.0623767,6.30112e-14,0.109666,,
60.588,ekf_predict_only,map,0.404944,-0.194517,-1.81923,42.6553,47.5742,4.42694,,,
60.588,ekf,map,0.419361,-0.174158,-1.74637,0.0676901,0.0676509,-1.19935e-05,0.061709,,
60.588,pf,map,0.358209,-0.148495,-1.70304,0.0647916,0.0623965,-0.00179296,8.36117,490.302,0
60.66,odom,map,0.502765,-0.249024,-1.78194,0,0,0,,,
60.696,odom,map,0.502725,-0.249207,-1.78194,0,0,0,,,
60.732,odom,map,0.50264,-0.249603,-1.78275,0,0,0,,,
60.768,odom,map,0.502286,-0.251239,-1.78602,0,0,0,,,
60.804,odom,map,0.501645,-0.254136,-1.79059,0,0,0,,,
60.804,kf,map,0.41595,-0.193365,-1.76246,0.0625527,0.0625527,8.83604e-15,0.060458,,
60.804,ekf,map,0.415946,-0.193917,-1.76075,0.06874,0.0687043,-1.03953e-05,0.057583,,
60.804,ekf_predict_only,map,0.399744,-0.215015,-1.85013,43.2121,47.6021,4.51103,,,
60.804,pf,map,0.340046,-0.15475,-1.73432,0.0700513,0.0688464,0.00363363,6.02175,468.756,0
60.84,odom,map,0.500868,-0.257573,-1.79574,0,0,0,,,
60.876,odom,map,0.500073,-0.261007,-1.80089,0,0,0,,,
60.912,odom,map,0.499186,-0.264746,-1.80668,0,0,0,,,
60.948,odom,map,0.498054,-0.269377,-1.81426,0,0,0,,,
60.984,odom,map,0.49681,-0.274302,-1.8224,0,0,0,,,
61.02,odom,map,0.495423,-0.279598,-1.83135,0,0,0,,,
60.984,ekf,map,0.41149,-0.216786,-1.79345,0.0676927,0.0676665,-7.17712e-06,0.061,,
60.984,ekf_predict_only,map,0.391554,-0.24357,-1.90047,43.9667,47.59,4.61255,,,
60.984,kf,map,0.411315,-0.217056,-1.79548,0.0623767,0.0623767,1.25075e-15,0.163417,,
60.984,pf,map,0.344462,-0.157696,-1.77341,0.0583702,0.0682443,0.00129158,10.9643,459.808,0
61.056,odom,map,0.493798,-0.285567,-1.84166,0,0,0,,,
61.092,odom,map,0.491993,-0.291933,-1.85252,0,0,0,,,
61.128,odom,map,0.490089,-0.29838,-1.86357,0,0,0,,,
61.164,odom,map,0.488029,-0.305073,-1.8752,0,0,0,,,
61.2,odom,map,0.485836,-0.311911,-1.8872,0,0,0,,,
61.2,ekf,map,0.402055,-0.255292,-1.85698,0.0687495,0.0687171,-8.20548e-06,0.064916,,
61.2,ekf_predict_only,map,0.376213,-0.288405,-1.97971,45.1372,47.4848,4.72933,,,
61.2,kf,map,0.401767,-0.256056,-1.85914,0.0625527,0.0625527,1.75393e-16,0.060875,,
61.2,amcl,map,0.472086,-0.295511,-1.88465,0.0387599,0.0296935,0.0120734,,,
61.2,pf,map,0.332764,-0.193354,-1.83191,0.0669219,0.0607791,-0.00311141,5.29587,469.549,0
61.236,odom,map,0.48348,-0.318957,-1.89967,0,0,0,,,
61.272,odom,map,0.48088,-0.326415,-1.91287,0,0,0,,,
61.308,odom,map,0.478182,-0.333837,-1.92608,0,0,0,,,
61.344,odom,map,0.475344,-0.341329,-1.93964,0,0,0,,,
61.38,odom,map,0.472326,-0.348976,-1.95369,0,0,0,,,
61.416,odom,map,0.469158,-0.356684,-1.96796,0,0,0,,,
61.416,ekf_predict_only,map,0.35633,-0.334286,-2.06529,46.387,47.3279,4.77659,,,
61.416,ekf,map,0.387614,-0.299039,-1.93431,0.0690009,0.0689625,-9.99017e-06,0.054666,,
61.416,kf,map,0.387442,-0.299689,-1.93587,0.0625774,0.0625774,2.45628e-17,0.064791,,
61.416,pf,map,0.310956,-0.243106,-1.92757,0.0612846,0.0721,-0.00630037,5.39892,460.261,0
61.452,odom,map,0.465842,-0.36443,-1.98261,0,0,0,,,
61.488,odom,map,0.462339,-0.372287,-1.99794,0,0,0,,,
61.524,odom,map,0.458691,-0.38014,-2.01341,0,0,0,,,
61.56,odom,map,0.454921,-0.387937,-2.02887,0,0,0,,,
61.596,odom,map,0.451036,-0.395664,-2.04456,0,0,0,,,
61.596,ekf_predict_only,map,0.335757,-0.372443,-2.14392,47.4851,47.173,4.74387,,,
61.596,ekf,map,0.37123,-0.337662,-2.00905,0.0677119,0.0676755,-1.07353e-05,0.105959,,
61.596,kf,map,0.371192,-0.338037,-2.00993,0.0623802,0.0623802,3.47626e-18,0.058958,,
61.632,odom,map,0.447024,-0.40334,-2.06028,0,0,0,,,
61.596,pf,map,0.300063,-0.265484,-1.99895,0.0684397,0.063059,0.000291807,10.0879,472.737,0
61.668,odom,map,0.442887,-0.41096,-2.07601,0,0,0,,,
61.704,odom,map,0.438631,-0.418513,-2.09173,0,0,0,,,
61.74,odom,map,0.434337,-0.425863,-2.10765,0,0,0,,,
61.776,odom,map,0.42996,-0.433085,-2.12364,0,0,0,,,
61.812,odom,map,0.425594,-0.440039,-2.13944,0,0,0,,,
61.812,ekf_predict_only,map,0.309293,-0.413448,-2.23854,48.7005,46.9615,4.6253,,,
61.812,ekf,map,0.396519,-0.3373,-2.07918,0.0297393,0.0400264,-0.00298183,0.403959,,
61.812,kf,map,0.402188,-0.367909,-2.06414,0.0300406,0.0603009,-0.00855743,0.117125,,
61.8,amcl,map,0.413259,-0.423956,-2.11192,0.044113,0.0266336,0.0132548,,,
61.812,pf,map,0.362675,-0.290693,-2.09545,0.0304124,0.0276132,-0.00194818,9.17779,375.243,0
61.848,odom,map,0.42116,-0.446858,-2.15521,0,0,0,,,
61.884,odom,map,0.416619,-0.453606,-2.17098,0,0,0,,,
61.92,odom,map,0.412053,-0.460167,-2.18665,0,0,0,,,
61.956,odom,map,0.407404,-0.466628,-2.20231,0,0,0,,,
61.992,odom,map,0.402655,-0.473015,-2.21796,0,0,0,,,
62.028,odom,map,0.396123,-0.477119,-2.23315,0,0,0,,,
61.992,ekf,map,0.399184,-0.384635,-2.17181,0.0283942,0.0393979,-0.00330991,0.106166,,
61.992,kf,map,0.401133,-0.395524,-2.16415,0.0291997,0.0597486,-0.00933407,0.487291,,
61.992,ekf_predict_only,map,0.285011,-0.444239,-2.3161,49.6672,46.7919,4.45448,,,
61.992,pf,map,0.381824,-0.332337,-2.20167,0.0285199,0.0347887,-0.00342161,18.4518,437.25,0
62.064,odom,map,0.388908,-0.480234,-2.24797,0,0,0,,,
62.1,odom,map,0.381636,-0.483244,-2.26271,0,0,0,,,
62.136,odom,map,0.374279,-0.486184,-2.27745,0,0,0,,,
62.172,odom,map,0.366844,-0.489046,-2.29181,0,0,0,,,
62.208,odom,map,0.359918,-0.492433,-2.30592,0,0,0,,,
62.208,ekf_predict_only,map,0.254337,-0.477478,-2.40256,50.731,46.5737,4.18217,,,
62.208,ekf,map,0.365593,-0.421428,-2.26108,0.0288713,0.0404235,-0.00382493,0.225208,,
62.208,kf,map,0.368978,-0.432387,-2.25444,0.0295635,0.0595691,-0.00991674,0.103583,,
62.208,pf,map,0.337718,-0.401833,-2.28854,0.0251738,0.0477967,0.00116445,6.27779,385.772,0
62.244,odom,map,0.354822,-0.497987,-2.32034,0,0,0,,,
62.28,odom,map,0.349709,-0.503403,-2.33437,0,0,0,,,
62.316,odom,map,0.344534,-0.508735,-2.34831,0,0,0,,,
62.352,odom,map,0.339447,-0.513833,-2.36185,0,0,0,,,
62.388,odom,map,0.334378,-0.518778,-2.3752,0,0,0,,,
62.388,ekf_predict_only,map,0.229629,-0.499994,-2.467,51.5005,46.4356,3.92331,,,
62.388,kf,map,0.361575,-0.452513,-2.32858,0.0297328,0.0591659,-0.0102355,0.119417,,
62.424,odom,map,0.329428,-0.523483,-2.38823,0,0,0,,,
62.388,ekf,map,0.359984,-0.445732,-2.33295,0.0287127,0.0403719,-0.00404489,0.165209,,
62.4,amcl,map,0.342671,-0.509057,-2.35231,0.042132,0.0241349,0.0105663,,,
62.388,pf,map,0.347344,-0.431145,-2.34259,0.0262769,0.0328143,-0.00549455,11.468,429.913,0
62.46,odom,map,0.324522,-0.528025,-2.40112,0,0,0,,,
62.496,odom,map,0.319558,-0.532504,-2.41401,0,0,0,,,
62.532,odom,map,0.314763,-0.536721,-2.42642,0,0,0,,,
62.568,odom,map,0.310045,-0.540769,-2.43856,0,0,0,,,
62.604,odom,map,0.305643,-0.544524,-2.44963,0,0,0,,,
62.604,ekf_predict_only,map,0.221754,-0.506292,-2.50489,51.7903,46.4631,3.83368,,,
62.604,ekf,map,0.324708,-0.478925,-2.40423,0.0291023,0.0412099,-0.00431407,0.099625,,
62.604,kf,map,0.325246,-0.476248,-2.40377,0.0299638,0.0591681,-0.0105014,0.194041,,
62.604,pf,map,0.289397,-0.505776,-2.39528,0.0263055,0.0416186,-0.00269044,6.28479,431.344,0
62.64,odom,map,0.302613,-0.548233,-2.45477,0,0,0,,,
62.676,odom,map,0.300555,-0.551118,-2.45732,0,0,0,,,
62.712,odom,map,0.299476,-0.553187,-2.45728,0,0,0,,,
62.748,odom,map,0.299375,-0.55444,-2.45467,0,0,0,,,
62.784,odom,map,0.299726,-0.555301,-2.45109,0,0,0,,,
62.82,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
62.784,ekf_predict_only,map,0.221754,-0.506292,-2.50489,51.8903,46.5631,3.83368,,,
62.784,ekf,map,0.315318,-0.494137,-2.43105,0.0288634,0.0408576,-0.00435909,0.105875,,
62.784,kf,map,0.313171,-0.485204,-2.43447,0.029968,0.0589317,-0.0105661,0.173875,,
62.784,pf,map,0.28226,-0.431638,-2.46419,0.0222112,0.0325869,-0.00337212,7.65996,475.743,0
62.856,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
62.892,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
62.928,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
62.964,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63,ekf_predict_only,map,0.221754,-0.506292,-2.50489,51.9903,46.6631,3.83368,,,
63,ekf,map,0.311106,-0.492909,-2.43495,0.029215,0.0415035,-0.00453753,0.103958,,
63,kf,map,0.309846,-0.488122,-2.43748,0.0300634,0.059069,-0.0106387,0.098333,,
63,pf,map,0.3143,-0.445274,-2.4589,0.0288928,0.0381846,-0.00327264,11.1572,480.254,0
63.036,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63.072,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63.108,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63.144,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63.18,odom,map,0.299872,-0.555684,-2.44949,0,0,0,,,
63.216,odom,map,0.300483,-0.554617,-2.44896,0,0,0,,,
63.216,ekf_predict_only,map,0.221754,-0.506292,-2.50489,52.0903,46.7631,3.83368,,,
63.216,ekf,map,0.31998,-0.488756,-2.43584,0.0292494,0.0416535,-0.00457968,0.103416,,
63.216,kf,map,0.318673,-0.48589,-2.43755,0.0300779,0.0590816,-0.0106589,0.104792,,
63.216,pf,map,0.295273,-0.461186,-2.4427,0.0289347,0.0264911,-0.00305919,7.41083,452.309,0
63.252,odom,map,0.30205,-0.551873,-2.44759,0,0,0,,,
63.288,odom,map,0.303613,-0.549129,-2.44622,0,0,0,,,
63.324,odom,map,0.305172,-0.546386,-2.44485,0,0,0,,,
63.36,odom,map,0.306726,-0.543642,-2.44349,0,0,0,,,
63.396,odom,map,0.308277,-0.540898,-2.44212,0,0,0,,,
63.432,odom,map,0.308449,-0.540593,-2.44196,0,0,0,,,
63.396,ekf,map,0.317483,-0.489185,-2.43609,0.0288865,0.0408654,-0.0044195,0.097666,,
63.396,kf,map,0.316704,-0.486776,-2.43745,0.0300091,0.0588942,-0.0106228,0.210542,,
63.396,ekf_predict_only,map,0.221754,-0.506292,-2.50489,52.1903,46.8631,3.83368,,,
63.396,pf,map,0.276411,-0.436509,-2.47051,0.0295792,0.0338746,-0.00513071,8.73692,466.18,0
63.468,odom,map,0.308449,-0.540593,-2.44196,0,0,0,,,
63.504,odom,map,0.308449,-0.540593,-2.44196,0,0,0,,,
63.54,odom,map,0.308449,-0.540593,-2.44196,0,0,0,,,
